atp,lam,kin,kdam1,kdam2,bs
4479.591836734694,0.017714285714285714,0.053061224489795916,0.8482562708285633,0.44380136586886787,bp
4479.591836734694,0.017714285714285714,0.05714285714285714,0.9801266928472926,0.48047789510650024,bp
4479.591836734694,0.018510204081632654,0.024489795918367346,0.1695718434680692,0.1657467666972938,bp
4479.591836734694,0.018510204081632654,0.02857142857142857,0.22177881314165984,0.20163351960304862,bp
4479.591836734694,0.018510204081632654,0.0326530612244898,0.282672660710021,0.23686443207895908,bp
4479.591836734694,0.018510204081632654,0.036734693877551024,0.35191436789911895,0.27177650250301755,bp
4479.591836734694,0.018510204081632654,0.04081632653061224,0.4293770906803374,0.3064889979856162,bp
4479.591836734694,0.018510204081632654,0.044897959183673466,0.5149936023553173,0.34105827225065144,bp
4479.591836734694,0.018510204081632654,0.04897959183673469,0.6087201694236476,0.3755151373383481,bp
4479.591836734694,0.018510204081632654,0.053061224489795916,0.710524052229574,0.40987809124214114,bp
4479.591836734694,0.018510204081632654,0.05714285714285714,0.8203782615522823,0.4441590067731123,bp
4479.591836734694,0.018510204081632654,0.061224489795918366,0.9382590696354483,0.47836590382836314,bp
4479.591836734694,0.01930612244897959,0.02857142857142857,0.19097990285810554,0.18333212522453998,bp
4479.591836734694,0.01930612244897959,0.0326530612244898,0.24168659569020795,0.21668093098135816,bp
4479.591836734694,0.01930612244897959,0.036734693877551024,0.29958551825520974,0.24956464356879737,bp
4479.591836734694,0.01930612244897959,0.04081632653061224,0.36446624086240303,0.28219054828644413,bp
4479.591836734694,0.01930612244897959,0.044897959183673466,0.4362358045943413,0.3146448997781756,bp
4479.591836734694,0.01930612244897959,0.04897959183673469,0.5148410673639927,0.3469719040500292,bp
4479.591836734694,0.01930612244897959,0.053061224489795916,0.6002461536211346,0.3791970483755577,bp
4479.591836734694,0.01930612244897959,0.05714285714285714,0.6924238002700871,0.4113362346799664,bp
4479.591836734694,0.01930612244897959,0.061224489795918366,0.7913514664998513,0.4433999751049506,bp
4479.591836734694,0.01930612244897959,0.0653061224489796,0.8970093897565682,0.47539553921034305,bp
4479.591836734694,0.020102040816326532,0.02857142857142857,0.16688399195028913,0.16603829578146612,bp
4479.591836734694,0.020102040816326532,0.0326530612244898,0.2089949803496081,0.1980176864910757,bp
4479.591836734694,0.020102040816326532,0.036734693877551024,0.25759753772875016,0.22917799797502794,bp
4479.591836734694,0.020102040816326532,0.04081632653061224,0.312235344046887,0.25997603273051634,bp
4479.591836734694,0.020102040816326532,0.044897959183673466,0.3727609756280067,0.2905558877260461,bp
4479.591836734694,0.020102040816326532,0.04897959183673469,0.4391020909286693,0.320984171956457,bp
4479.591836734694,0.020102040816326532,0.053061224489795916,0.5112151170601754,0.35129714809283014,bp
4479.591836734694,0.020102040816326532,0.05714285714285714,0.5890698830024164,0.3815166106361756,bp
4479.591836734694,0.020102040816326532,0.061224489795918366,0.6726432470528575,0.4116565864141295,bp
4479.591836734694,0.020102040816326532,0.0653061224489796,0.7619160719008802,0.4417265767097997,bp
4479.591836734694,0.020102040816326532,0.06938775510204082,0.8568716483961485,0.4717332813662608,bp
4479.591836734694,0.020102040816326532,0.07346938775510205,0.9574948152228283,0.5016815822923965,bp
4479.591836734694,0.02089795918367347,0.0326530612244898,0.18299914517726587,0.18047283961543134,bp
4479.591836734694,0.02089795918367347,0.036734693877551024,0.2237815444073309,0.2102894703899721,bp
4479.591836734694,0.02089795918367347,0.04081632653061224,0.2699653702466438,0.23951923165673575,bp
4479.591836734694,0.02089795918367347,0.044897959183673466,0.32126282974983855,0.2684493670903066,bp
4479.591836734694,0.02089795918367347,0.04897959183673469,0.377562128276928,0.2971885514257645,bp
4479.591836734694,0.02089795918367347,0.053061224489795916,0.4388043496615516,0.32579088421621083,bp
4479.591836734694,0.02089795918367347,0.05714285714285714,0.5049526767447325,0.3542872110020958,bp
4479.591836734694,0.02089795918367347,0.061224489795918366,0.575981170033333,0.3826966936893321,bp
4479.591836734694,0.02089795918367347,0.0653061224489796,0.6518698290891627,0.41103198105439,bp
4479.591836734694,0.02089795918367347,0.06938775510204082,0.7326021442151958,0.4393018155315352,bp
4479.591836734694,0.02089795918367347,0.07346938775510205,0.8181637763191351,0.46751246418474535,bp
4479.591836734694,0.02089795918367347,0.07755102040816327,0.9085417986155832,0.4956685561968622,bp
4479.591836734694,0.021693877551020407,0.036734693877551024,0.19658454309303167,0.19254706938151622,bp
4479.591836734694,0.021693877551020407,0.04081632653061224,0.23563645772613254,0.2205180343147792,bp
4479.591836734694,0.021693877551020407,0.044897959183673466,0.2792630379820722,0.24802420275008671,bp
4479.591836734694,0.021693877551020407,0.04897959183673469,0.32725714014496765,0.275271758522692,bp
4479.591836734694,0.021693877551020407,0.053061224489795916,0.37952893966592205,0.3023477565208018,bp
4479.591836734694,0.021693877551020407,0.05714285714285714,0.4360286665297707,0.3292979581266773,bp
4479.591836734694,0.021693877551020407,0.061224489795918366,0.49672439500739396,0.3561494101451373,bp
4479.591836734694,0.021693877551020407,0.0653061224489796,0.5615933680422858,0.38291936651034275,bp
4479.591836734694,0.021693877551020407,0.06938775510204082,0.630617998852054,0.4096194553521894,bp
4479.591836734694,0.021693877551020407,0.07346938775510205,0.7037838184094326,0.4362578497333345,bp
4479.591836734694,0.021693877551020407,0.07755102040816327,0.7810783375864605,0.4628404903653501,bp
4479.591836734694,0.021693877551020407,0.08163265306122448,0.8624903779878321,0.4893718165730397,bp
4479.591836734694,0.021693877551020407,0.08571428571428572,0.9480096598211165,0.5158552242941036,bp
4479.591836734694,0.022489795918367347,0.04081632653061224,0.20777819852656357,0.20265249234312863,bp
4479.591836734694,0.022489795918367347,0.044897959183673466,0.2449010364822004,0.2289996410509227,bp
4479.591836734694,0.022489795918367347,0.04897959183673469,0.2859426327789404,0.2549551934784278,bp
4479.591836734694,0.022489795918367347,0.053061224489795916,0.330740942644062,0.280680126387848,bp
4479.591836734694,0.022489795918367347,0.05714285714285714,0.379220436510066,0.306247582527935,bp
4479.591836734694,0.022489795918367347,0.061224489795918366,0.43133775008524694,0.331697608160297,bp
4479.591836734694,0.022489795918367347,0.0653061224489796,0.4870645490364439,0.35705454778996754,bp
4479.591836734694,0.022489795918367347,0.06938775510204082,0.5463804851464397,0.38233426638093354,bp
4479.591836734694,0.022489795918367347,0.07346938775510205,0.6092698318660883,0.4075476392948268,bp
4479.591836734694,0.022489795918367347,0.07755102040816327,0.6757197088868662,0.4327024178963129,bp
4479.591836734694,0.022489795918367347,0.08163265306122448,0.7457190751311029,0.4578043024821717,bp
4479.591836734694,0.022489795918367347,0.08571428571428572,0.819258125155866,0.4828575949077552,bp
4479.591836734694,0.022489795918367347,0.08979591836734693,0.8963279110933802,0.5078656136002322,bp
4479.591836734694,0.022489795918367347,0.09387755102040816,0.9769200971712251,0.5328309673376561,bp
4479.591836734694,0.023285714285714285,0.04081632653061224,0.18552098737153197,0.18539736245545282,bp
4479.591836734694,0.023285714285714285,0.044897959183673466,0.2168071768206137,0.21107850043893117,bp
4479.591836734694,0.023285714285714285,0.04897959183673469,0.25191844414756986,0.23597645401312164,bp
4479.591836734694,0.023285714285714285,0.053061224489795916,0.29041692024208526,0.2605294552265746,bp
4479.591836734694,0.023285714285714285,0.05714285714285714,0.3321677894630856,0.2848712884522898,bp
4479.591836734694,0.023285714285714285,0.061224489795918366,0.3771050902825168,0.3090658949511215,bp
4479.591836734694,0.023285714285714285,0.0653061224489796,0.42518999515417194,0.3331493650338197,bp
4479.591836734694,0.023285714285714285,0.06938775510204082,0.47639681225864666,0.3571441239149768,bp
4479.591836734694,0.023285714285714285,0.07346938775510205,0.5307070127880967,0.3810650368653695,bp
4479.591836734694,0.023285714285714285,0.07755102040816327,0.5881062995611721,0.4049224356845966,bp
4479.591836734694,0.023285714285714285,0.08163265306122448,0.6485830262486836,0.42872376987866506,bp
4479.591836734694,0.023285714285714285,0.08571428571428572,0.7121272843577374,0.45247457128308,bp
4479.591836734694,0.023285714285714285,0.08979591836734693,0.7787303473356025,0.4761790494427855,bp
4479.591836734694,0.023285714285714285,0.09387755102040816,0.8483843175490839,0.4998404749763589,bp
4479.591836734694,0.023285714285714285,0.09795918367346938,0.9210818942270756,0.523461434729727,bp
4479.591836734694,0.023285714285714285,0.10204081632653061,0.9968162164212272,0.5470440072225927,bp
4479.591836734694,0.024081632653061225,0.044897959183673466,0.19413281662288537,0.1937993802302842,bp
4479.591836734694,0.024081632653061225,0.04897959183673469,0.22392384902413398,0.2180549704696109,bp
4479.591836734694,0.024081632653061225,0.053061224489795916,0.25701268939121774,0.2416489591446302,bp
4479.591836734694,0.024081632653061225,0.05714285714285714,0.2930525978200563,0.2649282000785408,bp
4479.591836734694,0.024081632653061225,0.061224489795918366,0.33192566149993985,0.2880096764000963,bp
4479.591836734694,0.024081632653061225,0.0653061224489796,0.3735723320332007,0.3109512468070188,bp
4479.591836734694,0.024081632653061225,0.06938775510204082,0.41795696622219947,0.3337863016847634,bp
4479.591836734694,0.024081632653061225,0.07346938775510205,0.46505579057832325,0.35653593691937496,bp
4479.591836734694,0.024081632653061225,0.07755102040816327,0.5148516314279163,0.37921432437315905,bp
4479.591836734694,0.024081632653061225,0.08163265306122448,0.567331276770523,0.4018314236757343,bp
4479.591836734694,0.024081632653061225,0.08571428571428572,0.6224840301933594,0.4243944833459176,bp
4479.591836734694,0.024081632653061225,0.08979591836734693,0.6803008638154026,0.44690892953416284,bp
4479.591836734694,0.024081632653061225,0.09387755102040816,0.7407738961032456,0.46937892018809363,bp
4479.591836734694,0.024081632653061225,0.09795918367346938,0.8038960565566408,0.4918077051942741,bp
4479.591836734694,0.024081632653061225,0.10204081632653061,0.8696608630464343,0.5141978685137729,bp
4479.591836734694,0.024081632653061225,0.10612244897959183,0.9380622697425509,0.5365514956753963,bp
4479.591836734694,0.024877551020408162,0.04897959183673469,0.2011719460444809,0.20075628210996765,bp
4479.591836734694,0.024877551020408162,0.053061224489795916,0.22937893822953634,0.22376971007935903,bp
4479.591836734694,0.024877551020408162,0.05714285714285714,0.26047913989577487,0.2461845123277573,bp
4479.591836734694,0.024877551020408162,0.061224489795918366,0.29416983137783403,0.2683034043836396,bp
4479.591836734694,0.024877551020408162,0.0653061224489796,0.3303432770085584,0.29023331718647083,bp
4479.591836734694,0.024877551020408162,0.06938775510204082,0.36894405942299574,0.3120282680751501,bp
4479.591836734694,0.024877551020408162,0.07346938775510205,0.40993867895764535,0.33371990565059373,bp
4479.591836734694,0.024877551020408162,0.07755102040816327,0.4533047007575603,0.3553284680592637,bp
4479.591836734694,0.024877551020408162,0.08163265306122448,0.49902592686812974,0.3768676881549493,bp
4479.591836734694,0.024877551020408162,0.08571428571428572,0.5470899474741011,0.3983473001309786,bp
4479.591836734694,0.024877551020408162,0.08979591836734693,0.5974867831519762,0.4197744412139029,bp
4479.591836734694,0.024877551020408162,0.09387755102040816,0.6502080813295925,0.44115448885833447,bp
4479.591836734694,0.024877551020408162,0.09795918367346938,0.7052466162558821,0.46249158724694533,bp
4479.591836734694,0.024877551020408162,0.10204081632653061,0.7625959651408163,0.48378899158726757,bp
4479.591836734694,0.024877551020408162,0.10612244897959183,0.8222502913278895,0.5050493013829477,bp
4479.591836734694,0.024877551020408162,0.11020408163265306,0.8842041951791506,0.5262746226914579,bp
4479.591836734694,0.024877551020408162,0.11428571428571428,0.9484526089383156,0.5474666837808257,bp
4479.591836734694,0.025673469387755103,0.053061224489795916,0.20681404759589964,0.20646079449938012,bp
4479.591836734694,0.025673469387755103,0.05714285714285714,0.23340897306203362,0.22837821320195056,bp
4479.591836734694,0.025673469387755103,0.061224489795918366,0.2625813673410469,0.24972357214556792,bp
4479.591836734694,0.025673469387755103,0.0653061224489796,0.2940449991391201,0.27078305282200527,bp
4479.591836734694,0.025673469387755103,0.06938775510204082,0.32769732990528355,0.2916585173476562,bp
4479.591836734694,0.025673469387755103,0.07346938775510205,0.36348526629173417,0.31240190734622103,bp
4479.591836734694,0.025673469387755103,0.07755102040816327,0.4013765932757189,0.33304391991442156,bp
4479.591836734694,0.025673469387755103,0.08163265306122448,0.44134972455926025,0.35360433822306003,bp
4479.591836734694,0.025673469387755103,0.08571428571428572,0.48338911420093966,0.37409668028611487,bp
4479.591836734694,0.025673469387755103,0.08979591836734693,0.5274829136964435,0.3945305880253747,bp
4479.591836734694,0.025673469387755103,0.09387755102040816,0.5736216641065803,0.4149131706076794,bp
4479.591836734694,0.025673469387755103,0.09795918367346938,0.6217975168548476,0.4352498112829336,bp
4479.591836734694,0.025673469387755103,0.10204081632653061,0.6720037456971633,0.4555446771680388,bp
4479.591836734694,0.025673469387755103,0.10612244897959183,0.724234428657873,0.4758010546305588,bp
4479.591836734694,0.025673469387755103,0.11020408163265306,0.778484233805989,0.4960215773246467,bp
4479.591836734694,0.025673469387755103,0.11428571428571428,0.8347482710681778,0.5162083856586567,bp
4479.591836734694,0.025673469387755103,0.11836734693877551,0.8930219872248472,0.5363632408762656,bp
4479.591836734694,0.025673469387755103,0.12244897959183673,0.9533010900416868,0.5564876084359894,bp
4479.591836734694,0.02646938775510204,0.05714285714285714,0.21124734582011492,0.21105804580421894,bp
4479.591836734694,0.02646938775510204,0.061224489795918366,0.23623098442657878,0.23200991686848368,bp
4479.591836734694,0.02646938775510204,0.0653061224489796,0.2635514584016615,0.2523843775362631,bp
4479.591836734694,0.02646938775510204,0.06938775510204082,0.2929149145028764,0.27247522482927344,bp
4479.591836734694,0.02646938775510204,0.07346938775510205,0.32421970151352925,0.29238355467435573,bp
4479.591836734694,0.02646938775510204,0.07755102040816327,0.35741345594886903,0.31216078992405294,bp
4479.591836734694,0.02646938775510204,0.08163265306122448,0.3924644780161624,0.3318373883960472,bp
4479.591836734694,0.02646938775510204,0.08571428571428572,0.42935158808519425,0.3514330495385187,bp
4479.591836734694,0.02646938775510204,0.08979591836734693,0.4680596014130442,0.370961287811123,bp
4479.591836734694,0.02646938775510204,0.09387755102040816,0.5085770169643227,0.3904317809069632,bp
4479.591836734694,0.02646938775510204,0.09795918367346938,0.5508947246013031,0.40985169169487684,bp
4479.591836734694,0.02646938775510204,0.10204081632653061,0.5950052325312012,0.4292264634363535,bp
4479.591836734694,0.02646938775510204,0.10612244897959183,0.6409021817134003,0.44856032365329934,bp
