atp,lam,kin,kdam1,kdam2,bs
3765.3061224489797,0.0033877551020408164,0.05510204081632653,0.6842796649052351,0.19632695241255763,bp
3765.3061224489797,0.0033877551020408164,0.05714285714285714,0.7340368680255377,0.2674861620696196,bp
3765.3061224489797,0.0033877551020408164,0.05918367346938776,0.7854362830562253,0.35031330597166077,bp
3765.3061224489797,0.0033877551020408164,0.061224489795918366,0.8384673633013872,0.43480642473458575,bp
3765.3061224489797,0.0033877551020408164,0.06326530612244897,0.8931196754837748,0.5227533602135175,bp
3765.3061224489797,0.0033877551020408164,0.0653061224489796,0.9493828976793273,0.6115870451522425,bp
3765.3061224489797,0.004183673469387755,0.018367346938775512,0.038542755671967764,0.03750884455887275,bp
3765.3061224489797,0.004183673469387755,0.02040816326530612,0.04620403957528497,0.04285453650068912,bp
3765.3061224489797,0.004183673469387755,0.022448979591836733,0.05473526032515535,0.048106523188253404,bp
3765.3061224489797,0.004183673469387755,0.024489795918367346,0.06409859497573653,0.053299567030790494,bp
3765.3061224489797,0.004183673469387755,0.026530612244897958,0.07427530625828639,0.05844903256126237,bp
3765.3061224489797,0.004183673469387755,0.02857142857142857,0.08525353170936302,0.06356320683021428,bp
3765.3061224489797,0.004183673469387755,0.030612244897959183,0.09702456136805467,0.06864709222203705,bp
3765.3061224489797,0.004183673469387755,0.0326530612244898,0.10958134354991877,0.0737039475097225,bp
3765.3061224489797,0.004183673469387755,0.03469387755102041,0.12291778481533326,0.07873601980988407,bp
3765.3061224489797,0.004183673469387755,0.036734693877551024,0.1370283865994178,0.08374493020502718,bp
3765.3061224489797,0.004183673469387755,0.03877551020408163,0.15190804201841426,0.0887318927429881,bp
3765.3061224489797,0.004183673469387755,0.04081632653061224,0.16755191554878368,0.09369784616744889,bp
3765.3061224489797,0.004183673469387755,0.04285714285714286,0.18395536842765764,0.09864353686394484,bp
3765.3061224489797,0.004183673469387755,0.044897959183673466,0.2011139106061566,0.10356957308279661,bp
3765.3061224489797,0.004183673469387755,0.04693877551020408,0.21902316878307598,0.10847646151157274,bp
3765.3061224489797,0.004183673469387755,0.04897959183673469,0.23767886452894327,0.11336463261792736,bp
3765.3061224489797,0.004183673469387755,0.05102040816326531,0.25707679893273755,0.11823445861187339,bp
3765.3061224489797,0.004183673469387755,0.053061224489795916,0.2772128415801556,0.12308626644501418,bp
3765.3061224489797,0.004183673469387755,0.05510204081632653,0.2980829224694994,0.1279203473851186,bp
3765.3061224489797,0.004183673469387755,0.05714285714285714,0.31968302596894066,0.13273696417312664,bp
3765.3061224489797,0.004183673469387755,0.05918367346938776,0.342009186210305,0.137536356478085,bp
3765.3061224489797,0.004183673469387755,0.061224489795918366,0.3650574835157075,0.1423187450634883,bp
3765.3061224489797,0.004183673469387755,0.06326530612244897,0.3888240415768417,0.14708433505248908,bp
3765.3061224489797,0.004183673469387755,0.0653061224489796,0.41330502518997103,0.15183331848561668,bp
3765.3061224489797,0.004183673469387755,0.0673469387755102,0.43849663840659386,0.1565658763574287,bp
3765.3061224489797,0.004183673469387755,0.06938775510204082,0.46439512299937014,0.17151017548109376,bp
3765.3061224489797,0.004183673469387755,0.07142857142857142,0.49099675716964314,0.20588955598759776,bp
3765.3061224489797,0.004183673469387755,0.07346938775510205,0.5182978544414856,0.2462540478552667,bp
3765.3061224489797,0.004183673469387755,0.07551020408163266,0.546294762702358,0.28814614464675486,bp
3765.3061224489797,0.004183673469387755,0.07755102040816327,0.5749838633592514,0.3325806152080532,bp
3765.3061224489797,0.004183673469387755,0.07959183673469387,0.6043615705874001,0.3778929868218038,bp
3765.3061224489797,0.004183673469387755,0.08163265306122448,0.6344243306525487,0.4237762279571777,bp
3765.3061224489797,0.004183673469387755,0.0836734693877551,0.6651686212946428,0.47005047872438394,bp
3765.3061224489797,0.004183673469387755,0.08571428571428572,0.6965909511604328,0.5156067803831221,bp
3765.3061224489797,0.004183673469387755,0.08775510204081632,0.7286878592772879,0.562397181292432,bp
3765.3061224489797,0.004183673469387755,0.08979591836734693,0.7614559145615124,0.6093383519516675,bp
3765.3061224489797,0.004183673469387755,0.09183673469387756,0.7948917153553093,0.6563919441823322,bp
3765.3061224489797,0.004183673469387755,0.09387755102040816,0.8289918889883326,0.7026842186514926,bp
3765.3061224489797,0.004183673469387755,0.09591836734693877,0.8637530913607311,0.7499225033072303,bp
3765.3061224489797,0.004183673469387755,0.09795918367346938,0.899172006543871,0.7972042658506826,bp
3765.3061224489797,0.004183673469387755,0.1,0.9352453463975098,0.8437916529391585,bp
3765.3061224489797,0.004979591836734694,0.026530612244897958,0.04060345314406689,0.04040236932438498,bp
3765.3061224489797,0.004979591836734694,0.02857142857142857,0.04585150131608491,0.04458027389033561,bp
3765.3061224489797,0.004979591836734694,0.030612244897959183,0.051575708137087485,0.04865841670104422,bp
3765.3061224489797,0.004979591836734694,0.0326530612244898,0.05773281682719498,0.05267889512064053,bp
3765.3061224489797,0.004979591836734694,0.03469387755102041,0.0643046128753856,0.056658654949495235,bp
3765.3061224489797,0.004979591836734694,0.036734693877551024,0.07128073064799319,0.060606712958105574,bp
3765.3061224489797,0.004979591836734694,0.03877551020408163,0.07865429483697783,0.06452853652640085,bp
3765.3061224489797,0.004979591836734694,0.04081632653061224,0.08642026080664289,0.06842771882056589,bp
3765.3061224489797,0.004979591836734694,0.04285714285714286,0.09457464699436594,0.07230675799441785,bp
3765.3061224489797,0.004979591836734694,0.044897959183673466,0.10311413465209542,0.07616746623642841,bp
3765.3061224489797,0.004979591836734694,0.04693877551020408,0.11203584109532422,0.08001120325742309,bp
3765.3061224489797,0.004979591836734694,0.04897959183673469,0.12133718311255222,0.08383901810071696,bp
3765.3061224489797,0.004979591836734694,0.05102040816326531,0.13101579067101168,0.08765173951555934,bp
3765.3061224489797,0.004979591836734694,0.053061224489795916,0.14106945026824405,0.09145003583175527,bp
3765.3061224489797,0.004979591836734694,0.05510204081632653,0.15149606654933717,0.09523445589021307,bp
3765.3061224489797,0.004979591836734694,0.05714285714285714,0.1622936355953853,0.09900545780219393,bp
3765.3061224489797,0.004979591836734694,0.05918367346938776,0.1734602259019603,0.10276342962107407,bp
3765.3061224489797,0.004979591836734694,0.061224489795918366,0.18499396455874856,0.10650870446279978,bp
3765.3061224489797,0.004979591836734694,0.06326530612244897,0.19689302702738745,0.11024157185338858,bp
3765.3061224489797,0.004979591836734694,0.0653061224489796,0.20915562945878813,0.11396228623817847,bp
3765.3061224489797,0.004979591836734694,0.0673469387755102,0.22178002283488707,0.11767107357666295,bp
3765.3061224489797,0.004979591836734694,0.06938775510204082,0.23476448844121445,0.12136813644659254,bp
3765.3061224489797,0.004979591836734694,0.07142857142857142,0.24810733432469237,0.1250536580593859,bp
3765.3061224489797,0.004979591836734694,0.07346938775510205,0.2618068924897682,0.1287278054504171,bp
3765.3061224489797,0.004979591836734694,0.07551020408163266,0.2758615166549854,0.13239073203636628,bp
3765.3061224489797,0.004979591836734694,0.07755102040816327,0.2902695804386292,0.13604257968150305,bp
3765.3061224489797,0.004979591836734694,0.07959183673469387,0.30502947587719087,0.1396834803834114,bp
3765.3061224489797,0.004979591836734694,0.08163265306122448,0.32013961220361253,0.14331355765625403,bp
3765.3061224489797,0.004979591836734694,0.0836734693877551,0.33559841483027214,0.1505398600635163,bp
3765.3061224489797,0.004979591836734694,0.08571428571428572,0.3514043244950728,0.167755348177578,bp
3765.3061224489797,0.004979591836734694,0.08775510204081632,0.3675557965373609,0.18863687052360603,bp
3765.3061224489797,0.004979591836734694,0.08979591836734693,0.38405130027921075,0.21161151285418656,bp
3765.3061224489797,0.004979591836734694,0.09183673469387756,0.40088931849204923,0.2358414653522095,bp
3765.3061224489797,0.004979591836734694,0.09387755102040816,0.41806834693271994,0.2616172475740654,bp
3765.3061224489797,0.004979591836734694,0.09591836734693877,0.43558689393701083,0.28723721733866037,bp
3765.3061224489797,0.004979591836734694,0.09795918367346938,0.45344348006066526,0.31327009141126283,bp
3765.3061224489797,0.004979591836734694,0.1,0.47163663775928855,0.3403090470226349,bp
3765.3061224489797,0.005775510204081633,0.03877551020408163,0.04722899872209721,0.04694386083670451,bp
3765.3061224489797,0.005775510204081633,0.04081632653061224,0.05134341932032985,0.050254776325690864,bp
3765.3061224489797,0.005775510204081633,0.04285714285714286,0.055723898793786523,0.053501192138078496,bp
3765.3061224489797,0.005775510204081633,0.044897959183673466,0.06034716067066631,0.05670582845271092,bp
3765.3061224489797,0.005775510204081633,0.04693877551020408,0.06520188922273365,0.05987941289111657,bp
3765.3061224489797,0.005775510204081633,0.04897959183673469,0.07028124694929012,0.06302816956494094,bp
3765.3061224489797,0.005775510204081633,0.05102040816326531,0.07558058480101784,0.06615611400710564,bp
3765.3061224489797,0.005775510204081633,0.053061224489795916,0.08109648242010449,0.06926601705057382,bp
3765.3061224489797,0.005775510204081633,0.05510204081632653,0.08682627283773356,0.07235988344896382,bp
3765.3061224489797,0.005775510204081633,0.05714285714285714,0.09276778057004277,0.0754392164735813,bp
3765.3061224489797,0.005775510204081633,0.05918367346938776,0.09891916604470488,0.07850517568482716,bp
3765.3061224489797,0.005775510204081633,0.061224489795918366,0.10527882785531033,0.08155867648502224,bp
3765.3061224489797,0.005775510204081633,0.06326530612244897,0.1118453386046697,0.08460045577225977,bp
3765.3061224489797,0.005775510204081633,0.0653061224489796,0.1186174012882076,0.08763111679573439,bp
3765.3061224489797,0.005775510204081633,0.0673469387755102,0.125593818769805,0.0906511607185945,bp
3765.3061224489797,0.005775510204081633,0.06938775510204082,0.13277347189312136,0.09366100937496465,bp
3765.3061224489797,0.005775510204081633,0.07142857142857142,0.14015530345503305,0.09666102202865928,bp
3765.3061224489797,0.005775510204081633,0.07346938775510205,0.14773830625686626,0.09965150794007241,bp
3765.3061224489797,0.005775510204081633,0.07551020408163266,0.15552151405359865,0.1026327359403566,bp
3765.3061224489797,0.005775510204081633,0.07755102040816327,0.1635039946003978,0.1056049418289546,bp
3765.3061224489797,0.005775510204081633,0.07959183673469387,0.17168484424316474,0.10856833416350577,bp
3765.3061224489797,0.005775510204081633,0.08163265306122448,0.1800631836612334,0.11152309883812958,bp
3765.3061224489797,0.005775510204081633,0.0836734693877551,0.18863815448211801,0.1144694027458973,bp
3765.3061224489797,0.005775510204081633,0.08571428571428572,0.197408916563638,0.11740739673236736,bp
3765.3061224489797,0.005775510204081633,0.08775510204081632,0.20637464579268236,0.12033721799873726,bp
3765.3061224489797,0.005775510204081633,0.08979591836734693,0.21553453228713723,0.1232589920729254,bp
3765.3061224489797,0.005775510204081633,0.09183673469387756,0.22488777891649403,0.12617283443735278,bp
3765.3061224489797,0.005775510204081633,0.09387755102040816,0.2344336000750502,0.1290788518801685,bp
3765.3061224489797,0.005775510204081633,0.09591836734693877,0.24417122065806407,0.13197714363113489,bp
3765.3061224489797,0.005775510204081633,0.09795918367346938,0.2540998752013683,0.1352458692814539,bp
3765.3061224489797,0.005775510204081633,0.1,0.26421880715397367,0.14320317936342886,bp
3765.3061224489797,0.006571428571428572,0.053061224489795916,0.0523641923035457,0.05219511991608547,bp
3765.3061224489797,0.006571428571428572,0.05510204081632653,0.055618191752254145,0.05491741781657653,bp
3765.3061224489797,0.006571428571428572,0.05714285714285714,0.05904128891847781,0.05758707395113894,bp
3765.3061224489797,0.006571428571428572,0.05918367346938776,0.06261520513141051,0.06022208101173439,bp
3765.3061224489797,0.006571428571428572,0.061224489795918366,0.06633105149038185,0.06283103082647411,bp
3765.3061224489797,0.006571428571428572,0.06326530612244897,0.07018343914527325,0.0654190058820158,bp
3765.3061224489797,0.006571428571428572,0.0653061224489796,0.0741687078922906,0.06798935223841876,bp
3765.3061224489797,0.006571428571428572,0.0673469387755102,0.07828418278909326,0.07054442418645157,bp
3765.3061224489797,0.006571428571428572,0.06938775510204082,0.08252780314172674,0.07308595633945361,bp
3765.3061224489797,0.006571428571428572,0.07142857142857142,0.08689791579668966,0.07561527125585517,bp
3765.3061224489797,0.006571428571428572,0.07346938775510205,0.09139315076079117,0.07813340460313964,bp
3765.3061224489797,0.006571428571428572,0.07551020408163266,0.09601234195343164,0.08064118506925491,bp
3765.3061224489797,0.006571428571428572,0.07755102040816327,0.10075447442700364,0.08313928773343142,bp
3765.3061224489797,0.006571428571428572,0.07959183673469387,0.10561864794687395,0.08562827096226387,bp
3765.3061224489797,0.006571428571428572,0.08163265306122448,0.11060405111972253,0.08810860273413344,bp
3765.3061224489797,0.006571428571428572,0.0836734693877551,0.11570994256346377,0.09058067982634918,bp
3765.3061224489797,0.006571428571428572,0.08571428571428572,0.12093563691625137,0.09304484213842565,bp
3765.3061224489797,0.006571428571428572,0.08775510204081632,0.12628049425494683,0.09550138355633375,bp
3765.3061224489797,0.006571428571428572,0.08979591836734693,0.1317439119668509,0.09795056032873055,bp
3765.3061224489797,0.006571428571428572,0.09183673469387756,0.13732531842002205,0.10039259761363552,bp
3765.3061224489797,0.006571428571428572,0.09387755102040816,0.14302416797419573,0.10282769465848335,bp
3765.3061224489797,0.006571428571428572,0.09591836734693877,0.14883993700554862,0.10525602894328479,bp
3765.3061224489797,0.006571428571428572,0.09795918367346938,0.15477212070633894,0.10767775952845232,bp
3765.3061224489797,0.006571428571428572,0.1,0.16082023048815183,0.1100930297794776,bp
3765.3061224489797,0.00736734693877551,0.06938775510204082,0.05648362628006872,0.05647380470553198,bp
3765.3061224489797,0.00736734693877551,0.07142857142857142,0.05907001247924269,0.05878990452063956,bp
3765.3061224489797,0.00736734693877551,0.07346938775510205,0.061786364826439615,0.061047377424439074,bp
3765.3061224489797,0.00736734693877551,0.07551020408163266,0.06460773380372248,0.06327101683947774,bp
3765.3061224489797,0.00736734693877551,0.07755102040816327,0.06752466347825002,0.06547011817745574,bp
3765.3061224489797,0.00736734693877551,0.07959183673469387,0.07053185228583192,0.06764981864044885,bp
3765.3061224489797,0.00736734693877551,0.08163265306122448,0.07362584787400799,0.06981340288715641,bp
3765.3061224489797,0.00736734693877551,0.0836734693877551,0.07680419950501381,0.07196315107551783,bp
3765.3061224489797,0.00736734693877551,0.08571428571428572,0.08006506364998321,0.07410073365755215,bp
3765.3061224489797,0.00736734693877551,0.08775510204081632,0.0834069933261321,0.07622742238639615,bp
