atp,lam,kin,kdam1,kdam2,bs
2132.6530612244896,0.008959183673469387,0.0836734693877551,0.7251561118693444,0.29237061764064776,bp
2132.6530612244896,0.008959183673469387,0.08571428571428572,0.759459220092435,0.29952791189688965,bp
2132.6530612244896,0.008959183673469387,0.08775510204081632,0.7945163425052537,0.3066656317038939,bp
2132.6530612244896,0.008959183673469387,0.08979591836734693,0.8303243364558456,0.3137839455969059,bp
2132.6530612244896,0.008959183673469387,0.09183673469387756,0.8668800842755993,0.32088301535474334,bp
2132.6530612244896,0.008959183673469387,0.09387755102040816,0.9041804924502673,0.3279629966435898,bp
2132.6530612244896,0.008959183673469387,0.09591836734693877,0.9422224911062528,0.3350240398101998,bp
2132.6530612244896,0.008959183673469387,0.09795918367346938,0.9810030333897428,0.342066290230685,bp
2132.6530612244896,0.009755102040816326,0.030612244897959183,0.08184953808967181,0.08110607502030591,bp
2132.6530612244896,0.009755102040816326,0.0326530612244898,0.09107258045443516,0.0882938858986435,bp
2132.6530612244896,0.009755102040816326,0.03469387755102041,0.10100879078069164,0.0953430562881372,bp
2132.6530612244896,0.009755102040816326,0.036734693877551024,0.11160556257981138,0.10230467391893917,bp
2132.6530612244896,0.009755102040816326,0.03877551020408163,0.12283770243279261,0.1092022833016653,bp
2132.6530612244896,0.009755102040816326,0.04081632653061224,0.1346901221777889,0.1160492245332343,bp
2132.6530612244896,0.009755102040816326,0.04285714285714286,0.1471525771570579,0.12285391831969444,bp
2132.6530612244896,0.009755102040816326,0.044897959183673466,0.16021748852470202,0.12962206137924787,bp
2132.6530612244896,0.009755102040816326,0.04693877551020408,0.17387888070344928,0.1363577026316469,bp
2132.6530612244896,0.009755102040816326,0.04897959183673469,0.1881318050880166,0.14306383012020682,bp
2132.6530612244896,0.009755102040816326,0.05102040816326531,0.20297200321640016,0.14974271620424776,bp
2132.6530612244896,0.009755102040816326,0.053061224489795916,0.21839569853823962,0.1563961325186795,bp
2132.6530612244896,0.009755102040816326,0.05510204081632653,0.23439946190386568,0.16302548932027622,bp
2132.6530612244896,0.009755102040816326,0.05714285714285714,0.25098012153411603,0.16963193080600378,bp
2132.6530612244896,0.009755102040816326,0.05918367346938776,0.2681347009613558,0.1762163993839878,bp
2132.6530612244896,0.009755102040816326,0.061224489795918366,0.2858603751750645,0.182779683987224,bp
2132.6530612244896,0.009755102040816326,0.06326530612244897,0.3041544389591072,0.18932245066777253,bp
2132.6530612244896,0.009755102040816326,0.0653061224489796,0.3230142836015201,0.19584527346365596,bp
2132.6530612244896,0.009755102040816326,0.0673469387755102,0.34243737947998554,0.20234864798182228,bp
2132.6530612244896,0.009755102040816326,0.06938775510204082,0.3624212628388266,0.20883300860820236,bp
2132.6530612244896,0.009755102040816326,0.07142857142857142,0.38296352562669633,0.21529873923174553,bp
2132.6530612244896,0.009755102040816326,0.07346938775510205,0.40406180758009147,0.2217461820739108,bp
2132.6530612244896,0.009755102040816326,0.07551020408163266,0.42571378999172493,0.2281756446814473,bp
2132.6530612244896,0.009755102040816326,0.07755102040816327,0.4479171907544972,0.23458740552212928,bp
2132.6530612244896,0.009755102040816326,0.07959183673469387,0.47066976038080016,0.2409817185007603,bp
2132.6530612244896,0.009755102040816326,0.08163265306122448,0.49396927877578584,0.247358816629901,bp
2132.6530612244896,0.009755102040816326,0.0836734693877551,0.5178135525994343,0.2537189150482758,bp
2132.6530612244896,0.009755102040816326,0.08571428571428572,0.5422004130926034,0.26006221350013486,bp
2132.6530612244896,0.009755102040816326,0.08775510204081632,0.5671277142696852,0.26638889840389424,bp
2132.6530612244896,0.009755102040816326,0.08979591836734693,0.5925933314100441,0.27269914457824335,bp
2132.6530612244896,0.009755102040816326,0.09183673469387756,0.618595159777827,0.2789931166976441,bp
2132.6530612244896,0.009755102040816326,0.09387755102040816,0.6451311135407034,0.2852709704974261,bp
2132.6530612244896,0.009755102040816326,0.09591836734693877,0.6721991248457487,0.29153285392493644,bp
2132.6530612244896,0.009755102040816326,0.09795918367346938,0.6997971430191525,0.2977789076468836,bp
2132.6530612244896,0.009755102040816326,0.1,0.7279231338748476,0.3040092665157464,bp
2132.6530612244896,0.010551020408163265,0.036734693877551024,0.08585085427289152,0.08543935930275005,bp
2132.6530612244896,0.010551020408163265,0.03877551020408163,0.09374164488486288,0.09184170674523785,bp
2132.6530612244896,0.010551020408163265,0.04081632653061224,0.102177763681774,0.09811077109506483,bp
2132.6530612244896,0.010551020408163265,0.04285714285714286,0.1111078181601453,0.10429694284429321,bp
2132.6530612244896,0.010551020408163265,0.044897959183673466,0.12050813387535161,0.11042282133006859,bp
2132.6530612244896,0.010551020408163265,0.04693877551020408,0.1303647864713739,0.11650119786463736,bp
2132.6530612244896,0.010551020408163265,0.04897959183673469,0.14066847774661598,0.1225401915318134,bp
2132.6530612244896,0.010551020408163265,0.05102040816326531,0.15141245772000517,0.12854533652692882,bp
2132.6530612244896,0.010551020408163265,0.053061224489795916,0.16259151692650825,0.134520597342451,bp
2132.6530612244896,0.010551020408163265,0.05510204081632653,0.17420143952327288,0.1404689216993908,bp
2132.6530612244896,0.010551020408163265,0.05714285714285714,0.18623868227769907,0.14639256646651078,bp
2132.6530612244896,0.010551020408163265,0.05918367346938776,0.1987001748495335,0.15229330131312174,bp
2132.6530612244896,0.010551020408163265,0.061224489795918366,0.21158318979839794,0.158172542093684,bp
2132.6530612244896,0.010551020408163265,0.06326530612244897,0.2248852548567596,0.16403144115738771,bp
2132.6530612244896,0.010551020408163265,0.0653061224489796,0.23860409193890575,0.16987095071545585,bp
2132.6530612244896,0.010551020408163265,0.0673469387755102,0.2527375736639584,0.1756918681024653,bp
2132.6530612244896,0.010551020408163265,0.06938775510204082,0.267283691696671,0.18149486906205217,bp
2132.6530612244896,0.010551020408163265,0.07142857142857142,0.2822405332634268,0.1872805325436914,bp
2132.6530612244896,0.010551020408163265,0.07346938775510205,0.29760626344747754,0.1930493595364903,bp
2132.6530612244896,0.010551020408163265,0.07551020408163266,0.3133791116490983,0.19880178755233144,bp
2132.6530612244896,0.010551020408163265,0.07755102040816327,0.3295573610931772,0.20453820192766073,bp
2132.6530612244896,0.010551020408163265,0.07959183673469387,0.3461393406093672,0.21025894473245949,bp
2132.6530612244896,0.010551020408163265,0.08163265306122448,0.3631234181175307,0.2159643218704418,bp
2132.6530612244896,0.010551020408163265,0.0836734693877551,0.3805079954203064,0.22165460879091645,bp
2132.6530612244896,0.010551020408163265,0.08571428571428572,0.39829150399519453,0.22733005512240248,bp
2132.6530612244896,0.010551020408163265,0.08775510204081632,0.4164724015760519,0.23299088846426533,bp
2132.6530612244896,0.010551020408163265,0.08979591836734693,0.4350491693463963,0.23863731750521797,bp
2132.6530612244896,0.010551020408163265,0.09183673469387756,0.4540203096178547,0.2442695346190221,bp
2132.6530612244896,0.010551020408163265,0.09387755102040816,0.47338434390375367,0.2498877180239093,bp
2132.6530612244896,0.010551020408163265,0.09591836734693877,0.4931398113018866,0.2554920335811002,bp
2132.6530612244896,0.010551020408163265,0.09795918367346938,0.5132852671329766,0.26108263636568285,bp
2132.6530612244896,0.010551020408163265,0.1,0.5338192817854287,0.2666596719156501,bp
2132.6530612244896,0.011346938775510204,0.04285714285714286,0.08769769046615991,0.08769447256533408,bp
2132.6530612244896,0.011346938775510204,0.044897959183673466,0.09433021461948764,0.093538448528573,bp
2132.6530612244896,0.011346938775510204,0.04693877551020408,0.10144654112492027,0.09920106793777331,bp
2132.6530612244896,0.011346938775510204,0.04897959183673469,0.10895713459186364,0.1047711999666615,bp
2132.6530612244896,0.011346938775510204,0.05102040816326531,0.11683246582310433,0.1102776625204389,bp
2132.6530612244896,0.011346938775510204,0.053061224489795916,0.12505678603181963,0.11573545624852001,bp
2132.6530612244896,0.011346938775510204,0.05510204081632653,0.13362015544426697,0.12115374259382315,bp
2132.6530612244896,0.011346938775510204,0.05714285714285714,0.14251565407366065,0.12653863843470933,bp
2132.6530612244896,0.011346938775510204,0.05918367346938776,0.1517381286666245,0.13189447359695622,bp
2132.6530612244896,0.011346938775510204,0.061224489795918366,0.16128354300997305,0.13722444419046245,bp
2132.6530612244896,0.011346938775510204,0.06326530612244897,0.17114860756929146,0.14253098604636458,bp
2132.6530612244896,0.011346938775510204,0.0653061224489796,0.18133055340292295,0.14781600333197636,bp
2132.6530612244896,0.011346938775510204,0.0673469387755102,0.19182698686417482,0.1530810159888791,bp
2132.6530612244896,0.011346938775510204,0.06938775510204082,0.20263579235622425,0.1583272587797346,bp
2132.6530612244896,0.011346938775510204,0.07142857142857142,0.2137550650646594,0.1635557500831352,bp
2132.6530612244896,0.011346938775510204,0.07346938775510205,0.2251830631460557,0.16876734099762086,bp
2132.6530612244896,0.011346938775510204,0.07551020408163266,0.2369181729656734,0.17396275121447602,bp
2132.6530612244896,0.011346938775510204,0.07755102040816327,0.24895888331547528,0.1791425957703171,bp
2132.6530612244896,0.011346938775510204,0.07959183673469387,0.26130376595470406,0.1843074052144328,bp
2132.6530612244896,0.011346938775510204,0.08163265306122448,0.27395146072386073,0.1894576414010245,bp
2132.6530612244896,0.011346938775510204,0.0836734693877551,0.28690066398122327,0.1945937094593857,bp
2132.6530612244896,0.011346938775510204,0.08571428571428572,0.30015011952723575,0.1997159676847651,bp
2132.6530612244896,0.011346938775510204,0.08775510204081632,0.3136986114001936,0.20482473421434783,bp
2132.6530612244896,0.011346938775510204,0.08979591836734693,0.32754495810121553,0.20992029512808175,bp
2132.6530612244896,0.011346938775510204,0.09183673469387756,0.3416880079219149,0.21500290753192633,bp
2132.6530612244896,0.011346938775510204,0.09387755102040816,0.3561266351504671,0.22007280463136622,bp
2132.6530612244896,0.011346938775510204,0.09591836734693877,0.3708597369166439,0.22513019892837363,bp
2132.6530612244896,0.011346938775510204,0.09795918367346938,0.385886230630266,0.23017528514497856,bp
2132.6530612244896,0.011346938775510204,0.1,0.4012050518129521,0.23520824204648966,bp
2132.6530612244896,0.012142857142857143,0.05102040816326531,0.09375502679422723,0.09374661301936374,bp
2132.6530612244896,0.012142857142857143,0.053061224489795916,0.0996712482278496,0.0989923412899544,bp
2132.6530612244896,0.012142857142857143,0.05510204081632653,0.10596455171279465,0.10408701335935554,bp
2132.6530612244896,0.012142857142857143,0.05714285714285714,0.11256410715562813,0.10910098268313408,bp
2132.6530612244896,0.012142857142857143,0.05918367346938776,0.11944527446246336,0.11405838778046135,bp
2132.6530612244896,0.012142857142857143,0.061224489795918366,0.126594676624431,0.11897208314897512,bp
2132.6530612244896,0.012142857142857143,0.06326530612244897,0.13400378351062203,0.12385005880740703,bp
2132.6530612244896,0.012142857142857143,0.0653061224489796,0.14166662525406887,0.12869772970432433,bp
2132.6530612244896,0.012142857142857143,0.0673469387755102,0.14957875100264356,0.13351897932331014,bp
2132.6530612244896,0.012142857142857143,0.06938775510204082,0.1577366826990359,0.1383167078970843,bp
2132.6530612244896,0.012142857142857143,0.07142857142857142,0.16613760021818844,0.14309314896492362,bp
2132.6530612244896,0.012142857142857143,0.07346938775510205,0.1747791472258442,0.1478500649638134,bp
2132.6530612244896,0.012142857142857143,0.07551020408163266,0.183659305112623,0.15258887455646863,bp
2132.6530612244896,0.012142857142857143,0.07755102040816327,0.19277630780446267,0.15731073878186172,bp
2132.6530612244896,0.012142857142857143,0.07959183673469387,0.20212858227694427,0.1620166216791041,bp
2132.6530612244896,0.012142857142857143,0.08163265306122448,0.21171470588872757,0.16670733353683828,bp
2132.6530612244896,0.012142857142857143,0.0836734693877551,0.2215333750750664,0.171383563001326,bp
2132.6530612244896,0.012142857142857143,0.08571428571428572,0.231583381928696,0.17604590107926127,bp
2132.6530612244896,0.012142857142857143,0.08775510204081632,0.2418635963837496,0.18069485948057556,bp
2132.6530612244896,0.012142857142857143,0.08979591836734693,0.25237295246239194,0.18533088483478888,bp
2132.6530612244896,0.012142857142857143,0.09183673469387756,0.26311043751594493,0.1899543698533519,bp
2132.6530612244896,0.012142857142857143,0.09387755102040816,0.2740750837190425,0.19456566219656013,bp
2132.6530612244896,0.012142857142857143,0.09591836734693877,0.28526596125668563,0.1991650715919322,bp
2132.6530612244896,0.012142857142857143,0.09795918367346938,0.29668217283861464,0.2037528756030234,bp
2132.6530612244896,0.012142857142857143,0.1,0.30832284923024433,0.20832932434448329,bp
2132.6530612244896,0.012938775510204082,0.061224489795918366,0.10270845441792326,0.1024356194492233,bp
2132.6530612244896,0.012938775510204082,0.06326530612244897,0.1082035491954219,0.10708955714907571,bp
2132.6530612244896,0.012938775510204082,0.0653061224489796,0.11395655741234718,0.11165716416036074,bp
2132.6530612244896,0.012938775510204082,0.0673469387755102,0.11993819195012922,0.11616737228108068,bp
2132.6530612244896,0.012938775510204082,0.06938775510204082,0.1261340620289868,0.12063420398083731,bp
2132.6530612244896,0.012938775510204082,0.07142857142857142,0.13253539535647815,0.1250660520934099,bp
2132.6530612244896,0.012938775510204082,0.07346938775510205,0.13913622099905498,0.12946849852330267,bp
2132.6530612244896,0.012938775510204082,0.07551020408163266,0.14593217863394078,0.1338455063507768,bp
2132.6530612244896,0.012938775510204082,0.07755102040816327,0.1529199203206287,0.13820001923134465,bp
2132.6530612244896,0.012938775510204082,0.07959183673469387,0.16009677504996836,0.1425342978622078,bp
2132.6530612244896,0.012938775510204082,0.08163265306122448,0.16746054560453794,0.14685012400373856,bp
2132.6530612244896,0.012938775510204082,0.0836734693877551,0.17500937830568106,0.1511489315040807,bp
2132.6530612244896,0.012938775510204082,0.08571428571428572,0.18274167571297503,0.15543189426139126,bp
2132.6530612244896,0.012938775510204082,0.08775510204081632,0.1906560360042163,0.1596999874591829,bp
2132.6530612244896,0.012938775510204082,0.08979591836734693,0.19875120964656667,0.16395403136553935,bp
2132.6530612244896,0.012938775510204082,0.09183673469387756,0.20702606765941678,0.16819472358956872,bp
2132.6530612244896,0.012938775510204082,0.09387755102040816,0.21547957789968572,0.17242266315824156,bp
2132.6530612244896,0.012938775510204082,0.09591836734693877,0.2241107870129669,0.1766383689249957,bp
2132.6530612244896,0.012938775510204082,0.09795918367346938,0.23291880648924057,0.18084229384001438,bp
2132.6530612244896,0.012938775510204082,0.1,0.24190280175133705,0.185034836146107,bp
2132.6530612244896,0.01373469387755102,0.07142857142857142,0.10890678883519271,0.10859600494453074,bp
2132.6530612244896,0.01373469387755102,0.07346938775510205,0.11387968419340688,0.1128174681382079,bp
