atp,lam,kin,kdam1,kdam2,bs
1826.530612244898,0.01373469387755102,0.030612244897959183,0.5043521493889301,0.2956742257594593,bp
1826.530612244898,0.01373469387755102,0.0326530612244898,0.5712520707675198,0.31700581883551354,bp
1826.530612244898,0.01373469387755102,0.03469387755102041,0.6423608929490602,0.33827652360897165,bp
1826.530612244898,0.01373469387755102,0.036734693877551024,0.717662385677386,0.35948949016048304,bp
1826.530612244898,0.01373469387755102,0.03877551020408163,0.7971409815297287,0.3806471249757074,bp
1826.530612244898,0.01373469387755102,0.04081632653061224,0.8807815883093669,0.4017513137012585,bp
1826.530612244898,0.01373469387755102,0.04285714285714286,0.9685694686963473,0.4228035676576991,bp
1826.530612244898,0.01453061224489796,0.0163265306122449,0.1284141665239922,0.12633720800684026,bp
1826.530612244898,0.01453061224489796,0.018367346938775512,0.15708197540186108,0.14705738691034723,bp
1826.530612244898,0.01453061224489796,0.02040816326530612,0.189500395060858,0.167371533148006,bp
1826.530612244898,0.01453061224489796,0.022448979591836733,0.2254772729890476,0.18746725527325347,bp
1826.530612244898,0.01453061224489796,0.024489795918367346,0.26493366526669143,0.20741721982786454,bp
1826.530612244898,0.01453061224489796,0.026530612244897958,0.3078256060626505,0.22725797242594792,bp
1826.530612244898,0.01453061224489796,0.02857142857142857,0.35412392239132384,0.2470105046979326,bp
1826.530612244898,0.01453061224489796,0.030612244897959183,0.4038067821868645,0.2666879382568214,bp
1826.530612244898,0.01453061224489796,0.0326530612244898,0.4568563916495002,0.2862989923040757,bp
1826.530612244898,0.01453061224489796,0.03469387755102041,0.513257350566001,0.305849737687094,bp
1826.530612244898,0.01453061224489796,0.036734693877551024,0.5729957626961454,0.32534456284482,bp
1826.530612244898,0.01453061224489796,0.03877551020408163,0.6360587235134953,0.34478674107091833,bp
1826.530612244898,0.01453061224489796,0.04081632653061224,0.7024340103252432,0.3641787801904883,bp
1826.530612244898,0.01453061224489796,0.04285714285714286,0.7721098870126505,0.38352264711173706,bp
1826.530612244898,0.01453061224489796,0.044897959183673466,0.8450749768693672,0.4028199169595536,bp
1826.530612244898,0.01453061224489796,0.04693877551020408,0.9213181772920368,0.4220718749474862,bp
1826.530612244898,0.015326530612244899,0.018367346938775512,0.13112793536216666,0.12976436439728656,bp
1826.530612244898,0.015326530612244899,0.02040816326530612,0.1566677102022704,0.1489251870412174,bp
1826.530612244898,0.015326530612244899,0.022448979591836733,0.18528991884900667,0.1676770125201915,bp
1826.530612244898,0.015326530612244899,0.024489795918367346,0.21680007889893638,0.18621107199203737,bp
1826.530612244898,0.015326530612244899,0.026530612244897958,0.2511203633435265,0.20460068675809243,bp
1826.530612244898,0.015326530612244899,0.02857142857142857,0.2882083020213924,0.22288296476230401,bp
1826.530612244898,0.015326530612244899,0.030612244897959183,0.32803644336520965,0.241079398356103,bp
1826.530612244898,0.015326530612244899,0.0326530612244898,0.3705848565178724,0.25920353614387265,bp
1826.530612244898,0.015326530612244899,0.03469387755102041,0.41583778776418084,0.2772644462251206,bp
1826.530612244898,0.015326530612244899,0.036734693877551024,0.4637819805569855,0.2952684803014377,bp
1826.530612244898,0.015326530612244899,0.03877551020408163,0.514405757843962,0.3132202516538414,bp
1826.530612244898,0.015326530612244899,0.04081632653061224,0.567698488348628,0.33112321264048217,bp
1826.530612244898,0.015326530612244899,0.04285714285714286,0.6236502606161947,0.34898001399114,bp
1826.530612244898,0.015326530612244899,0.044897959183673466,0.6822516755567799,0.3667927359157314,bp
1826.530612244898,0.015326530612244899,0.04693877551020408,0.7434937103743039,0.3845630433449334,bp
1826.530612244898,0.015326530612244899,0.04897959183673469,0.8073676263695324,0.40229229242132564,bp
1826.530612244898,0.015326530612244899,0.05102040816326531,0.8738649051479153,0.41998160540050905,bp
1826.530612244898,0.015326530612244899,0.053061224489795916,0.9429772034449637,0.43763192464191375,bp
1826.530612244898,0.016122448979591836,0.02040816326530612,0.1323960899112395,0.13183182954217082,bp
1826.530612244898,0.016122448979591836,0.022448979591836733,0.1550710210075923,0.149687627238762,bp
1826.530612244898,0.016122448979591836,0.024489795918367346,0.1803543658812503,0.16709521047075998,bp
1826.530612244898,0.016122448979591836,0.026530612244897958,0.208022565202919,0.18427584214633752,bp
1826.530612244898,0.016122448979591836,0.02857142857142857,0.23799322576950746,0.2013086821924043,bp
1826.530612244898,0.016122448979591836,0.030612244897959183,0.2702229579433987,0.21823322612497043,bp
1826.530612244898,0.016122448979591836,0.0326530612244898,0.30468458353300376,0.23507228337308447,bp
1826.530612244898,0.016122448979591836,0.03469387755102041,0.34135899620562676,0.25184024595455057,bp
1826.530612244898,0.016122448979591836,0.036734693877551024,0.38023157316708006,0.2685467659833172,bp
1826.530612244898,0.016122448979591836,0.03877551020408163,0.4212903777508338,0.2851986224537455,bp
1826.530612244898,0.016122448979591836,0.04081632653061224,0.46452517651769154,0.301800747052023,bp
1826.530612244898,0.016122448979591836,0.04285714285714286,0.5099268657611082,0.3183568383584667,bp
1826.530612244898,0.016122448979591836,0.044897959183673466,0.5574871196121385,0.3348697371820014,bp
1826.530612244898,0.016122448979591836,0.04693877551020408,0.6071981651978572,0.35134167351453766,bp
1826.530612244898,0.016122448979591836,0.04897959183673469,0.6590526340942734,0.36777443136116755,bp
1826.530612244898,0.016122448979591836,0.05102040816326531,0.7130434613697246,0.38416945979578687,bp
1826.530612244898,0.016122448979591836,0.053061224489795916,0.7691638152912261,0.4005279573928576,bp
1826.530612244898,0.016122448979591836,0.05510204081632653,0.8274070473320053,0.4168509257858625,bp
1826.530612244898,0.016122448979591836,0.05714285714285714,0.8877666559460167,0.43313921423713525,bp
1826.530612244898,0.016122448979591836,0.05918367346938776,0.9502362598794443,0.449393550939561,bp
1826.530612244898,0.016918367346938776,0.022448979591836733,0.1327073969422871,0.13270155769505254,bp
1826.530612244898,0.016918367346938776,0.024489795918367346,0.1527118198422568,0.1495308101344502,bp
1826.530612244898,0.016918367346938776,0.026530612244897958,0.17505267050536796,0.16578623563594927,bp
1826.530612244898,0.016918367346938776,0.02857142857142857,0.19940416668216002,0.18179202263101435,bp
1826.530612244898,0.016918367346938776,0.030612244897959183,0.2256711987335801,0.19764096879832982,bp
1826.530612244898,0.016918367346938776,0.0326530612244898,0.25380657459096323,0.2133774333627402,bp
1826.530612244898,0.016918367346938776,0.03469387755102041,0.28378188868887627,0.2290266051660241,bp
1826.530612244898,0.016918367346938776,0.036734693877551024,0.31557786629430346,0.24460425564397814,bp
1826.530612244898,0.016918367346938776,0.03877551020408163,0.3491802473884409,0.26012092526174907,bp
1826.530612244898,0.016918367346938776,0.04081632653061224,0.38457776002720406,0.2755840019731643,bp
1826.530612244898,0.016918367346938776,0.04285714285714286,0.421761021848984,0.2909988583981217,bp
1826.530612244898,0.016918367346938776,0.044897959183673466,0.46072190182957984,0.30636951935978846,bp
1826.530612244898,0.016918367346938776,0.04693877551020408,0.501453129302986,0.32169907543909515,bp
1826.530612244898,0.016918367346938776,0.04897959183673469,0.5439480438405442,0.3369899503635299,bp
1826.530612244898,0.016918367346938776,0.05102040816326531,0.5882004300723072,0.3522440799496873,bp
1826.530612244898,0.016918367346938776,0.053061224489795916,0.6342044049752548,0.36746303574712436,bp
1826.530612244898,0.016918367346938776,0.05510204081632653,0.6819543392999713,0.3826481120186435,bp
1826.530612244898,0.016918367346938776,0.05714285714285714,0.7314448015108286,0.3978003888884212,bp
1826.530612244898,0.016918367346938776,0.05918367346938776,0.7826705170653634,0.41292077860762505,bp
1826.530612244898,0.016918367346938776,0.061224489795918366,0.8356263383305098,0.4280100602423546,bp
1826.530612244898,0.016918367346938776,0.06326530612244897,0.8903072220254625,0.4430689059705574,bp
1826.530612244898,0.016918367346938776,0.0653061224489796,0.9467082120845703,0.45809790131782324,bp
1826.530612244898,0.017714285714285714,0.026530612244897958,0.1499215990735156,0.14857976892973765,bp
1826.530612244898,0.017714285714285714,0.02857142857142857,0.1696459777248289,0.16386561257779744,bp
1826.530612244898,0.017714285714285714,0.030612244897959183,0.19111696335634518,0.1788547254500901,bp
1826.530612244898,0.017714285714285714,0.0326530612244898,0.21421036949539227,0.19366965446880666,bp
1826.530612244898,0.017714285714285714,0.03469387755102041,0.23887081810567637,0.20836372007534776,bp
1826.530612244898,0.017714285714285714,0.036734693877551024,0.26506676500996723,0.2229660939306601,bp
1826.530612244898,0.017714285714285714,0.03877551020408163,0.29277767499448076,0.23749469858814512,bp
1826.530612244898,0.017714285714285714,0.04081632653061224,0.321988901421216,0.2519613831766106,bp
1826.530612244898,0.017714285714285714,0.04285714285714286,0.35268925349119573,0.2663743975433643,bp
1826.530612244898,0.017714285714285714,0.044897959183673466,0.38486970550898675,0.28073971452068947,bp
1826.530612244898,0.017714285714285714,0.04693877551020408,0.41852265674377653,0.2950617942952815,bp
1826.530612244898,0.017714285714285714,0.04897959183673469,0.4536414816614763,0.30934405303741513,bp
1826.530612244898,0.017714285714285714,0.05102040816326531,0.4902202439152873,0.3235891637465312,bp
1826.530612244898,0.017714285714285714,0.053061224489795916,0.5282535076753474,0.3377992573019727,bp
1826.530612244898,0.017714285714285714,0.05510204081632653,0.5677362093387793,0.3519760570959325,bp
1826.530612244898,0.017714285714285714,0.05714285714285714,0.6086635680255933,0.366120982285487,bp
1826.530612244898,0.017714285714285714,0.05918367346938776,0.6510310217478114,0.38023521164493695,bp
1826.530612244898,0.017714285714285714,0.061224489795918366,0.6948341810032569,0.39431973809308535,bp
1826.530612244898,0.017714285714285714,0.06326530612244897,0.740068794429415,0.4083754065479028,bp
1826.530612244898,0.017714285714285714,0.0653061224489796,0.7867307232141104,0.42240294309405635,bp
1826.530612244898,0.017714285714285714,0.0673469387755102,0.8348159211677516,0.4364029774782595,bp
1826.530612244898,0.017714285714285714,0.06938775510204082,0.8843204199118441,0.4503760606569469,bp
1826.530612244898,0.017714285714285714,0.07142857142857142,0.9352403172104149,0.4643226780135779,bp
1826.530612244898,0.017714285714285714,0.07346938775510205,0.9875717672463123,0.4782432614101582,bp
1826.530612244898,0.018510204081632654,0.02857142857142857,0.1470031109049282,0.14687550536965063,bp
1826.530612244898,0.018510204081632654,0.030612244897959183,0.16433223626662166,0.16140849985703332,bp
1826.530612244898,0.018510204081632654,0.0326530612244898,0.18327658774036812,0.1755296280832145,bp
1826.530612244898,0.018510204081632654,0.03469387755102041,0.2036293482558088,0.1894445616096471,bp
1826.530612244898,0.018510204081632654,0.036734693877551024,0.22531837717549774,0.20322395504798005,bp
1826.530612244898,0.018510204081632654,0.03877551020408163,0.2483059794344304,0.21690375581134436,bp
1826.530612244898,0.018510204081632654,0.04081632653061224,0.27256889675508306,0.23050527137341062,bp
1826.530612244898,0.018510204081632654,0.04285714285714286,0.2980912225083071,0.2440422983819902,bp
1826.530612244898,0.018510204081632654,0.044897959183673466,0.3248612419762676,0.25752431594602104,bp
1826.530612244898,0.018510204081632654,0.04693877551020408,0.352869818881354,0.2709581249808714,bp
1826.530612244898,0.018510204081632654,0.04897959183673469,0.3821094929634332,0.28434877083786886,bp
1826.530612244898,0.018510204081632654,0.05102040816326531,0.4125739407395923,0.2977000984657629,bp
1826.530612244898,0.018510204081632654,0.053061224489795916,0.4442576365686512,0.311015104030481,bp
1826.530612244898,0.018510204081632654,0.05510204081632653,0.47715563088577667,0.3242961669268535,bp
1826.530612244898,0.018510204081632654,0.05714285714285714,0.5112634002669664,0.3375452075078378,bp
1826.530612244898,0.018510204081632654,0.05918367346938776,0.5465767431512449,0.3507637988426563,bp
1826.530612244898,0.018510204081632654,0.061224489795918366,0.5830917062037011,0.36395324545210095,bp
1826.530612244898,0.018510204081632654,0.06326530612244897,0.6208045296131025,0.3771146420346967,bp
1826.530612244898,0.018510204081632654,0.0653061224489796,0.6597116083063587,0.39024891686849994,bp
1826.530612244898,0.018510204081632654,0.0673469387755102,0.6998094616940049,0.4033568647390634,bp
1826.530612244898,0.018510204081632654,0.06938775510204082,0.7410947111042127,0.41643917222658244,bp
1826.530612244898,0.018510204081632654,0.07142857142857142,0.7835640623331616,0.42949643737323606,bp
1826.530612244898,0.018510204081632654,0.07346938775510205,0.8272142920477503,0.442529185147264,bp
1826.530612244898,0.018510204081632654,0.07551020408163266,0.8720422371099829,0.4555378797285067,bp
1826.530612244898,0.018510204081632654,0.07755102040816327,0.9180447860451862,0.468522934368832,bp
1826.530612244898,0.018510204081632654,0.07959183673469387,0.9652188722453846,0.48148471932824355,bp
1826.530612244898,0.01930612244897959,0.0326530612244898,0.15928433676943474,0.15843963762944888,bp
1826.530612244898,0.01930612244897959,0.03469387755102041,0.17596686790490138,0.17185394959763703,bp
1826.530612244898,0.01930612244897959,0.036734693877551024,0.19392732766111562,0.18499567845697826,bp
1826.530612244898,0.01930612244897959,0.03877551020408163,0.2130534464897068,0.19797603234205513,bp
1826.530612244898,0.01930612244897959,0.04081632653061224,0.23329544956819054,0.21084350500683804,bp
1826.530612244898,0.01930612244897959,0.04285714285714286,0.25462496592303796,0.22362501303305551,bp
1826.530612244898,0.01930612244897959,0.044897959183673466,0.27702359799049286,0.23633736166748687,bp
1826.530612244898,0.01930612244897959,0.04693877551020408,0.30047835744169377,0.24899183641667885,bp
1826.530612244898,0.01930612244897959,0.04897959183673469,0.32497947937199606,0.26159640988663246,bp
1826.530612244898,0.01930612244897959,0.05102040816326531,0.35051925179747784,0.2741569313049461,bp
1826.530612244898,0.01930612244897959,0.053061224489795916,0.37709133053103544,0.28667782104622946,bp
1826.530612244898,0.01930612244897959,0.05510204081632653,0.4046903238441304,0.2991625009668813,bp
1826.530612244898,0.01930612244897959,0.05714285714285714,0.43331151998046896,0.311613673662335,bp
1826.530612244898,0.01930612244897959,0.05918367346938776,0.46295070673471733,0.32403351049323703,bp
1826.530612244898,0.01930612244897959,0.061224489795918366,0.4936040468273265,0.33642378314878685,bp
1826.530612244898,0.01930612244897959,0.06326530612244897,0.5252679898212982,0.3487859515868257,bp
1826.530612244898,0.01930612244897959,0.0653061224489796,0.557939208505778,0.36112124180194755,bp
1826.530612244898,0.01930612244897959,0.0673469387755102,0.5916145520840296,0.3734306859733606,bp
1826.530612244898,0.01930612244897959,0.06938775510204082,0.6262910111558644,0.3857151653808598,bp
1826.530612244898,0.01930612244897959,0.07142857142857142,0.6619656911397825,0.39797543839686494,bp
