0	2044.0056369731706	0.0017614233779842318	14.291429091516335	0.0017614233779842314	10.241429002285582	0.0030933320985481213	0.11591309315477892	13425.947435701635	0.0	0.0	1.2177981355840397	
0	2046.7372881742585	0.0025076739753687846	14.510635304226506	0.002507673975368784	10.423026305952343	0.0032875306598648775	0.15076024894647627	13947.54823959983	0.0	0.0	1.2652725304033574	
0	2049.7764665218283	0.0034344964072123103	14.850397426097725	0.003434496407212309	10.704495906914284	0.0034766702655533647	0.1918395677294874	14551.801725178202	0.0	0.0	1.3202697012875024	
0	2053.215363166763	0.004582902280419967	15.36932806467654	0.004582902280419965	11.13439432808987	0.0036757345496527703	0.24096904828471166	15267.261185051115	0.0	0.0	1.3853884753027588	
0	2057.1901133675274	0.006020882212942358	16.162695573173988	0.0060208822129423556	11.791644862090203	0.0039014385927579115	0.3011035339751634	16138.280483327273	0.0	0.0	1.46466579572207	
0	2061.7439563169664	0.007797797483340858	17.347187066837083	0.007797797483340854	12.772914775958165	0.004165873196280109	0.3744291140758484	17197.634086668444	0.0	0.0	1.5610846870321025	
0	2066.895003869583	0.009966148829606516	19.069290225580446	0.009966148829606516	14.199559059426932	0.004480699340276032	0.4632956606930121	18480.208214514423	0.0	0.0	1.6778203785328516	
0	2072.7617538020177	0.01264292609258923	21.56493594950523	0.01264292609258923	16.267030271894036	0.004865532291911166	0.5726607636731075	20058.209078466232	0.0	0.0	1.8214448428369638	
0	2079.3051442588367	0.01590333535341279	25.078332716734604	0.01590333535341279	19.17763837807916	0.005332725218208745	0.7057125851932493	21978.070405849787	0.0	0.0	1.9961843255474536	
2	2079.4415416798356	0.015974541253101264	25.160252823089905	0.01597454125310127	19.24550356422645	0.0053429220941977155	0.7086176065930875	22019.99109106963	0.0	0.0	1.999999808856432	
2	2079.4415416798356	0.0	13.0	0.0	11.0	0.0	0.0	11128.0	0.0	0.0	0.999999904428216	
0	2081.8288265305355	2.1910502674498074e-5	13.00052060571725	2.191050267449807e-5	11.000431286108894	0.001105024534740702	0.005702182834209837	11501.412418118882	0.0	0.0	1.033986678289999	
0	2084.787279086933	0.00018945899977647538	13.01060866053229	0.0001894589997764754	11.008788547205665	0.001962002574052604	0.024413563080967024	11981.821625589042	0.0	0.0	1.0777119490714553	
0	2087.5000638724873	0.0005190443811424545	13.045722406318275	0.0005190443811424546	11.037877875822488	0.0024574931005871426	0.04874591042639565	12440.17245621636	0.0	0.0	1.1194295387230435	
0	2091.0390890434273	0.0011820221942401518	13.15746929061824	0.0011820221942401511	11.130452500561182	0.0028798229486395647	0.08698783211576565	13064.899834692093	0.0	0.0	1.1762901762039297	
0	2093.50897676552	0.0017733182717868266	13.295448925843207	0.0017733182717868255	11.24475915915441	0.00309277561377894	0.11670969581130572	13519.603838237981	0.0	0.0	1.2176758436126691	
0	2096.2390875325445	0.002524325545049294	13.517527684934945	0.002524325545049294	11.428736170362765	0.0032869566708513083	0.15177280378247032	14040.852494362964	0.0	0.0	1.2651181870963772	
0	2099.2760144048734	0.0034566900863546787	13.861537091793318	0.00345669008635468	11.71372435545622	0.0034760180521344534	0.19308797535098926	14644.575101451808	0.0	0.0	1.320067039161179	
0	2102.7120123357495	0.004611538133187672	14.386644901315467	0.004611538133187673	12.148740138834857	0.0036749458161039555	0.2424790357286019	15359.307136442141	0.0	0.0	1.3851196053488801	
0	2106.683019671806	0.0060569786161011	15.188934152257643	0.006056978616101101	12.813381724174203	0.0039004337906181664	0.30290630947314867	16229.314340223189	0.0	0.0	1.4643048082459473	
0	2111.2341959434643	0.007843099636638838	16.386501087632062	0.007843099636638838	13.805483744165763	0.004164670942886397	0.37658682437316987	17287.766690741268	0.0	0.0	1.560641670479269	
0	2116.3824488384794	0.01002190444871642	18.126695574789228	0.01002190444871642	15.247115451663607	0.0044792443806784335	0.4658511886481574	18569.25581683851	0.0	0.0	1.6772786086786147	
0	2122.2479852573965	0.012711334105154673	20.647921423344005	0.012711334105154673	17.3357780418879	0.004863875922157666	0.575696769168153	20146.407264388676	0.0	0.0	1.8208257618871224	
0	2128.798752216516	0.01599026581099237	24.20042603034411	0.015990265810992367	20.278784309451716	0.005331462765271556	0.7094628196412148	22067.8803541339	0.0	0.0	1.9957119419227332	
2	2128.9520545769747	0.016070657101278318	24.293427857580383	0.01607065710127831	20.355829940838625	0.005342922082248949	0.7127416002629771	22114.991067485735	0.0	0.0	1.999999804573959	
2	2128.9520545769747	0.0	13.0	0.0	13.0	0.0	1.0	10913.0	0.0	0.0	0.9999999022869795	
0	2130.9097820364827	0.008510706308984676	13.331186453325953	0.008510706308984676	13.274365248098462	0.0009397841457955468	1.0038553379066435	11218.298201243126	0.0	0.0	1.0277871434781813	
0	2132.9822201965735	0.01460447076755169	14.241541118908215	0.014604470767551688	14.028531613213183	0.0016334237300950785	1.0145751707464519	11550.733539861865	0.0	0.0	1.0580443179294687	
0	2135.546419521544	0.01952975766346287	15.894837230331879	0.01952975766346286	15.398173980029846	0.0022154472637714788	1.034304280362356	11975.628064372191	0.0	0.0	1.096716824302957	
0	2138.644474954297	0.023235952570766362	18.388162042332134	0.023235952570766348	17.46372247624574	0.0026752932374916297	1.0644899971221913	12509.753008089872	0.0	0.0	1.14533112526145	
0	2140.77041043413	0.024971816926273652	20.307016200452438	0.02497181692627364	19.05336146017874	0.0029009000022739446	1.0879918207059893	12889.913514632071	0.0	0.0	1.1799320880042503	
0	2143.142108181257	0.026468161947526436	22.590531472039558	0.026468161947526426	20.945097150856306	0.003102247782719229	1.1162101871610675	13327.590046130676	0.0	0.0	1.219767970741061	
0	2145.805973531973	0.02782609482183101	25.297145320700086	0.027826094821830998	23.187340976462334	0.003290666180474321	1.149956544350699	13836.82690050713	0.0	0.0	1.2661170394168326	
0	2148.8312647692674	0.029150862753582047	28.52254577430086	0.02915086275358203	25.859363901259044	0.0034786781936706995	1.190534314244735	14438.661878792058	0.0	0.0	1.3208940856975178	
0	2152.3217473422947	0.03055550633503899	32.42209535378087	0.030555506335038982	29.089873111710624	0.0036805895641499205	1.2400470782725592	15165.46170019522	0.0	0.0	1.3870450222337234	
0	2156.438872687109	0.03217472452020539	37.25487375038937	0.03217472452020539	33.09349835203827	0.003914443987658353	1.3020052097764676	16069.668834188962	0.0	0.0	1.4693429906357063	
0	2161.450435685	0.034197857422464124	43.47960133831953	0.03419785742246412	38.250257971451	0.004206677503841152	1.3826517735558779	17243.019336319398	0.0	0.0	1.5761375058727978	
0	2167.283177771816	0.03670056751570814	51.21927241192117	0.03670056751570814	44.66204430203273	0.00456771141276045	1.4840731928303512	18716.438368069877	0.0	0.0	1.710243274738276	
0	2174.2434426548893	0.03995261183873651	61.205862639629686	0.03995261183873652	52.93524895145792	0.005036282378011591	1.6165538181305157	20639.62727029376	0.0	0.0	1.8852856223994703	
2	2178.4625674741137	0.042082148639333405	67.68902589991731	0.042082148639333426	58.30610478963739	0.005342922066179721	1.7034083498440538	21899.99104324663	0.0	0.0	1.9999998002265587	
2	2178.4625674741137	0.0	32.0	0.0	25.0	0.0	1.0	11051.0	0.0	0.0	0.9999999001132793	
0	2178.4625674741137	0.0	32.0	0.0	25.0	0.0	1.0	11051.0	0.0	0.0	0.9999999001132793	
0	2181.410992404069	0.01172455629980739	32.7162493981178	0.011724556299807393	25.59336347197015	0.001302747010033184	1.008372209511238	11514.010784301732	0.0	0.0	1.0421416234681238	
0	2183.736650002136	0.017277307606228448	34.008815441531866	0.01727730760622845	26.66416573342594	0.0019458766079481326	1.0236919603686683	11892.949249874056	0.0	0.0	1.0766313600489705	
0	2186.5778491094534	0.02157948088917651	36.11386573130184	0.02157948088917651	28.408055434264792	0.0024658871993677263	1.0489906682625265	12372.949646009389	0.0	0.0	1.1203194221632407	
0	2190.0189300408006	0.02479547258319777	39.145990704831235	0.024795472583197753	30.919962887825918	0.00287583885546843	1.0859682294521924	12980.450224721471	0.0	0.0	1.175612132817058	
0	2192.400273974119	0.026344350589278073	41.44964600684241	0.026344350589278066	32.82838321155086	0.003082659793121425	1.1143896010799688	13418.327673079808	0.0	0.0	1.2154663023476258	
0	2195.081249360193	0.027742716428970752	44.19102559217952	0.02774271642897076	35.09942806410955	0.0032751226568926133	1.1485118660603528	13929.089488797756	0.0	0.0	1.2619541680042863	
0	2198.1278455024058	0.029098517141764212	47.46319869845671	0.029098517141764212	37.810198921760744	0.0034659336792397465	1.1896040205142944	14533.260772314257	0.0	0.0	1.3169438571263044	
0	2201.6415214584968	0.030528549707549205	51.42012472609779	0.030528549707549212	41.0882405819144	0.0036697379018203326	1.239746402125515	15262.821411849722	0.0	0.0	1.3833460742760708	
0	2205.782281915441	0.03217097604179631	56.32129815889335	0.03217097604179633	45.148526415946	0.003904899393130861	1.302443395300408	16169.945658786435	0.0	0.0	1.4659095487327842	
0	2210.8177559469887	0.03421831232603245	62.62922002326198	0.034218312326032445	50.37420678397687	0.004198128034204246	1.3839651820283965	17346.338739282968	0.0	0.0	1.572980989476012	
0	2216.78175141424	0.036795703804210766	70.61672484600379	0.036795703804210766	56.99130636752277	0.00456694474742103	1.488352481160861	18851.29780088421	0.0	0.0	1.7099574284373908	
0	2223.90313528604	0.04015115579714011	80.94528878704932	0.04015115579714012	65.54781276966347	0.0050468214863251355	1.6249846582918521	20820.93318142484	0.0	0.0	1.8892271822549738	
2	2227.9730803712523	0.042221769457394163	87.26585376468054	0.04222176945739418	70.78396708936772	0.005342922038580652	1.709398993598338	22037.99101583588	0.0	0.0	1.9999997955580215	
2	2227.9730803712523	0.0	36.0	0.0	38.0	0.0	1.0	11086.0	0.0	0.0	0.9999998977790108	
0	2227.9730803712523	0.0	36.0	0.0	38.0	0.0	1.0	11086.0	0.0	0.0	0.9999998977790108	
0	2230.9214675021444	0.01172456586119523	36.71844491757271	0.01172456586119523	38.59518230916564	0.0013027343347780135	1.0083978284565434	11549.004724031793	0.0	0.0	1.0421410695479572	
0	2233.2476388293594	0.01727877417459544	38.01522900416357	0.017278774174595432	39.669478929919826	0.001945984322063661	1.0237672700613516	11928.028064651227	0.0	0.0	1.076638531177284	
0	2236.0906754420434	0.02158379690779541	40.12803953850126	0.021583796907795397	41.41979746081723	0.0024662279457740703	1.0491581006243085	12408.34831253618	0.0	0.0	1.1203557051489965	
0	2239.537798122066	0.02480504555218056	43.17481212034231	0.024805045552180553	43.94383945263653	0.0028766484301627274	1.0863112546280498	13016.96117801589	0.0	0.0	1.1757496524971671	
0	2241.9289644147375	0.026359816284086058	45.49524772853743	0.026359816284086065	45.86616110844525	0.003084083167601266	1.114936390636553	13456.726581947823	0.0	0.0	1.215775657553356	
0	2244.624676611388	0.02776534187670312	48.260699435204494	0.027765341876703143	48.15714806151747	0.003277307865215618	1.1493536104298476	13970.479996713473	0.0	0.0	1.2625358087457563	
0	2247.691313918365	0.0291301699390607	51.56563783584874	0.02913016993906072	50.895062716953134	0.003469094171705312	1.1908505445468651	14578.99191591342	0.0	0.0	1.3179205682945507	
0	2251.2311654070163	0.0305723566177814	55.56642903880585	0.030572356617781418	54.20944366450094	0.003674241146868377	1.241539098878307	15314.6685043006	0.0	0.0	1.3848794390543404	
0	2255.4065811606506	0.032232235424290524	60.527862736710986	0.03223223542429052	58.31965099266746	0.003911397596844287	1.3049927798734329	16230.622993534493	0.0	0.0	1.468246613210198	
0	2260.490665534756	0.034306397050176886	66.92421658742288	0.03430639705017687	63.61859119252193	0.00420782508792776	1.3876366435136942	17420.675729112125	0.0	0.0	1.5765613109683108	
0	2266.538008310953	0.036931882299824415	75.06439821453615	0.03693188229982441	70.36217303066971	0.0045827484613688236	1.4939926094218408	18951.04518598176	0.0	0.0	1.715850520785239	
0	2273.7752195641574	0.04036253391478426	85.626508044339	0.04036253391478426	79.11215617398679	0.005072455840378274	1.6336849841269254	20961.2710765835	0.0	0.0	1.8988146897305545	
2	2277.4835932683914	0.042257180443478065	91.41241476599815	0.04225718044347807	83.90538282085149	0.0053429220090809295	1.710918359404196	22072.99098643732	0.0	0.0	1.9999997905479943	
2	2277.4835932683914	0.0	47.0	0.0	44.0	0.0	2.0	11075.0	0.0	0.0	0.9999998952739971	
0	2277.4835932683914	0.0	47.0	0.0	44.0	0.0	2.0	11075.0	0.0	0.0	0.9999998952739971	
0	2280.1843985266914	0.021924966506532088	48.221642800821385	0.02192496650653209	45.01204722224909	0.0012179010645136418	2.007137443995005	11498.386065169538	0.0	0.0	1.0385351066245887	
0	2282.443905522164	0.03316341384780353	50.61453412239249	0.03316341384780354	46.994393464138874	0.0018730132533864006	2.021337334566683	11865.101230127499	0.0	0.0	1.0719123184642458	
0	2285.2101560987007	0.0417413747855033	54.57698206447621	0.04174137478550331	50.27700965145334	0.002407031241721857	2.045291258512631	12330.145546710934	0.0	0.0	1.114239127259331	
0	2288.5507435964414	0.047788452293726746	60.275360902157594	0.04778845229372677	54.997725453258	0.0028271789570625027	2.0805444834160136	12916.288134001838	0.0	0.0	1.1675879035677668	
0	2290.8522902265545	0.05043101356885001	64.56062537005802	0.05043101356885004	58.54777297813628	0.0030370689451069874	2.107631592603841	13336.36797995635	0.0	0.0	1.2058221936866433	
0	2293.428519263312	0.05256887610710067	69.58747007382802	0.052568876107100676	62.71216883567125	0.003229591263836352	2.1400114344036942	13822.920837981119	0.0	0.0	1.2501066393962854	
0	2296.332868325023	0.054382311470484716	75.46846102616982	0.05438231147048474	67.58416624226815	0.0034166950766909994	2.1787041742425948	14392.904017942867	0.0	0.0	1.3019846394370127	
0	2299.6464118489257	0.056048784417372315	82.39256324508676	0.05604878441737228	73.32030974715525	0.0036116974549713333	2.225360920732277	15072.135343536998	0.0	0.0	1.363806047463826	
0	2303.493178879046	0.057746416793282414	90.67151546684934	0.05774641679328237	80.17885349949778	0.0038303330077005984	2.282683212577218	15901.22641281808	0.0	0.0	1.4392671979644729	
0	2308.0706569945623	0.05967381924564599	100.83170694854682	0.05967381924564595	88.5958748740413	0.004093629297197473	2.355271496991325	16947.7877383457	0.0	0.0	1.5345217780943456	
0	2313.656099148219	0.062073181120353864	113.67895948095757	0.06207318112035384	99.2389419229502	0.004431024335898444	2.4504992892318374	18319.07421478249	0.0	0.0	1.6593317766722187	
0	2320.1623904812664	0.06505631161627683	129.29702828643173	0.06505631161627683	112.1774401000342	0.004855177415589415	2.5712592664935796	20057.688472698697	0.0	0.0	1.8175747454367357	
2	2326.9941061655304	0.0684750680157522	146.51364939596593	0.06847506801575223	126.44022915646201	0.005342922008268787	2.71044084366908	22061.990961308715	0.0	0.0	1.9999997857558542	
2	2326.9941061655304	0.0	80.0	0.0	70.0	0.0	1.0	11104.0	0.0	0.0	0.9999998928779271	
0	2326.9941061655304	0.0	80.0	0.0	70.0	0.0	1.0	11104.0	0.0	0.0	0.9999998928779271	
0	2329.9425672247125	0.011724845765192473	80.7196155979254	0.011724845765192475	70.59615213749704	0.0013027591127493594	1.0084114927116852	11567.016572469209	0.0	0.0	1.0421421430527962	
0	2332.269433607691	0.017280532333562814	82.01887220623203	0.017280532333562817	71.67249707280992	0.001946158341446041	1.023810111600613	11946.155409788124	0.0	0.0	1.0766501168129907	
0	2335.114816941062	0.021588303108554342	84.13691181845356	0.02158830310855434	73.4271475358758	0.00246668668104944	1.049263354808438	12426.885249500885	0.0	0.0	1.1204045704898014	
0	2338.5700444094778	0.02481507643349322	87.19617188187317	0.024815076433493215	75.9615345491989	0.0028777345399590643	1.0865679213506105	13036.990569052097	0.0	0.0	1.175934356113739	
0	2340.976286917566	0.026377544488975786	89.53569846750676	0.02637754448897579	77.89967176965027	0.003086138841471773	1.1154281333992473	13479.6451717504	0.0	0.0	1.2162233265678357	
0	2343.6966962140305	0.02779320239474479	92.33250882548246	0.027793202394744785	80.21663721326733	0.0032806866217228435	1.1502360620975556	13998.386546219603	0.0	0.0	1.263437465496719	
0	2346.799133449959	0.029171545707432633	95.68429804039856	0.029171545707432626	82.99336455307528	0.0034742658495254698	1.1923233968611948	14614.597398582257	0.0	0.0	1.3195229566968494	
0	2350.387774835718	0.03063278699080856	99.75197638625379	0.030632786990808545	86.36315690822005	0.003681952795798831	1.2438644395239502	15361.577834069967	0.0	0.0	1.3875106665539279	
0	2354.6292501953535	0.032321132825462465	104.80952022544723	0.03232113282546245	90.5529848926499	0.003922923666398608	1.3085574694817743	16294.226940836348	0.0	0.0	1.472397330055223	
