atp,lam,kin,kdam1,kdam2,bs
908.1632653061224,0.0033877551020408164,0.022448979591836733,0.19968914417211603,0.09208215565567425,bp
908.1632653061224,0.0033877551020408164,0.024489795918367346,0.23530456680151082,0.10035374779955303,bp
908.1632653061224,0.0033877551020408164,0.026530612244897958,0.2736102753055154,0.1085127290421226,bp
908.1632653061224,0.0033877551020408164,0.02857142857142857,0.31454998884639196,0.11656323244181589,bp
908.1632653061224,0.0033877551020408164,0.030612244897959183,0.3580694978729913,0.12450897222532856,bp
908.1632653061224,0.0033877551020408164,0.0326530612244898,0.40411650533883214,0.13235335057966777,bp
908.1632653061224,0.0033877551020408164,0.03469387755102041,0.45264050288737606,0.1400995248302103,bp
908.1632653061224,0.0033877551020408164,0.036734693877551024,0.5035926681384372,0.1477504519066771,bp
908.1632653061224,0.0033877551020408164,0.03877551020408163,0.5569257758024797,0.15530891917716474,bp
908.1632653061224,0.0033877551020408164,0.04081632653061224,0.612594118488534,0.16277756674898952,bp
908.1632653061224,0.0033877551020408164,0.04285714285714286,0.6705534347999628,0.1701589042256888,bp
908.1632653061224,0.0033877551020408164,0.044897959183673466,0.7307608431950312,0.17745532373446182,bp
908.1632653061224,0.0033877551020408164,0.04693877551020408,0.7931747806104247,0.18466911037229172,bp
908.1632653061224,0.0033877551020408164,0.04897959183673469,0.857754945155746,0.1918024508030903,bp
908.1632653061224,0.0033877551020408164,0.05102040816326531,0.9244622423698077,0.19885744049940385,bp
908.1632653061224,0.0033877551020408164,0.053061224489795916,0.993258734658262,0.20583608996455383,bp
908.1632653061224,0.004183673469387755,0.014285714285714285,0.03993443648293658,0.038288835612051236,bp
908.1632653061224,0.004183673469387755,0.0163265306122449,0.050267977865698366,0.045000998069399466,bp
908.1632653061224,0.004183673469387755,0.018367346938775512,0.06197471090230569,0.05154918206984959,bp
908.1632653061224,0.004183673469387755,0.02040816326530612,0.074990476770899,0.05797840857612097,bp
908.1632653061224,0.004183673469387755,0.022448979591836733,0.08927606724649276,0.0643085888997667,bp
908.1632653061224,0.004183673469387755,0.024489795918367346,0.10480121609608856,0.07055079838212244,bp
908.1632653061224,0.004183673469387755,0.026530612244897958,0.12153989363376959,0.07671212804607665,bp
908.1632653061224,0.004183673469387755,0.02857142857142857,0.13946847862009396,0.08279759448657956,bp
908.1632653061224,0.004183673469387755,0.030612244897959183,0.15856492186100846,0.08881102138837929,bp
908.1632653061224,0.004183673469387755,0.0326530612244898,0.17880831671671937,0.09475549251266494,bp
908.1632653061224,0.004183673469387755,0.03469387755102041,0.20017865749164168,0.10063360366945942,bp
908.1632653061224,0.004183673469387755,0.036734693877551024,0.2226566925884344,0.10644761173934185,bp
908.1632653061224,0.004183673469387755,0.03877551020408163,0.24622382883434366,0.11219952741504516,bp
908.1632653061224,0.004183673469387755,0.04081632653061224,0.2708620651234361,0.11789117538228412,bp
908.1632653061224,0.004183673469387755,0.04285714285714286,0.2965539436919688,0.1235242348368569,bp
908.1632653061224,0.004183673469387755,0.044897959183673466,0.3232825124964317,0.12910026765932286,bp
908.1632653061224,0.004183673469387755,0.04693877551020408,0.35103129485996737,0.13462073858998885,bp
908.1632653061224,0.004183673469387755,0.04897959183673469,0.37978426410000704,0.1400870300591058,bp
908.1632653061224,0.004183673469387755,0.05102040816326531,0.4095258216592152,0.145500453365601,bp
908.1632653061224,0.004183673469387755,0.053061224489795916,0.44024077782180765,0.15086225729614602,bp
908.1632653061224,0.004183673469387755,0.05510204081632653,0.4719143343866272,0.15617363489251257,bp
908.1632653061224,0.004183673469387755,0.05714285714285714,0.504532068876716,0.16143572893530933,bp
908.1632653061224,0.004183673469387755,0.05918367346938776,0.5380799199849926,0.16664963636464347,bp
908.1632653061224,0.004183673469387755,0.061224489795918366,0.5725441740490156,0.17181641200508604,bp
908.1632653061224,0.004183673469387755,0.06326530612244897,0.6079114523932283,0.17693707169384784,bp
908.1632653061224,0.004183673469387755,0.0653061224489796,0.6441686994248382,0.18201259496050795,bp
908.1632653061224,0.004183673469387755,0.0673469387755102,0.6813031713917733,0.1870439273612081,bp
908.1632653061224,0.004183673469387755,0.06938775510204082,0.7193024257304956,0.19203198252075873,bp
908.1632653061224,0.004183673469387755,0.07142857142857142,0.7581543109479841,0.1969776439376634,bp
908.1632653061224,0.004183673469387755,0.07346938775510205,0.7978469569896136,0.20188176662105603,bp
908.1632653061224,0.004183673469387755,0.07551020408163266,0.8383687660540444,0.20674517855104607,bp
908.1632653061224,0.004183673469387755,0.07755102040816327,0.8797084038226864,0.2115686820665198,bp
908.1632653061224,0.004183673469387755,0.07959183673469387,0.9218547910707013,0.2163778391285094,bp
908.1632653061224,0.004183673469387755,0.08163265306122448,0.9647970956416856,0.25532371152736144,bp
908.1632653061224,0.004979591836734694,0.02040816326530612,0.040982842867451144,0.0405184102620215,bp
908.1632653061224,0.004979591836734694,0.022448979591836733,0.04793030232525326,0.045707074163502746,bp
908.1632653061224,0.004979591836734694,0.024489795918367346,0.055597297724609425,0.0507481322544774,bp
908.1632653061224,0.004979591836734694,0.026530612244897958,0.0639270495792734,0.0556911583285566,bp
908.1632653061224,0.004979591836734694,0.02857142857142857,0.07289153312620579,0.060556872353212325,bp
908.1632653061224,0.004979591836734694,0.030612244897959183,0.08247217050545386,0.06535652874399345,bp
908.1632653061224,0.004979591836734694,0.0326530612244898,0.09265465576280897,0.0700971433261435,bp
908.1632653061224,0.004979591836734694,0.03469387755102041,0.1034269722264345,0.07478350999390194,bp
908.1632653061224,0.004979591836734694,0.036734693877551024,0.11477848113819648,0.07941913442887144,bp
908.1632653061224,0.004979591836734694,0.03877551020408163,0.12669945083538753,0.08400671971737325,bp
908.1632653061224,0.004979591836734694,0.04081632653061224,0.13918079223640561,0.08854844022775286,bp
908.1632653061224,0.004979591836734694,0.04285714285714286,0.15221390024737946,0.0930461061322359,bp
908.1632653061224,0.004979591836734694,0.044897959183673466,0.16579055346417998,0.09750126707449004,bp
908.1632653061224,0.004979591836734694,0.04693877551020408,0.17990284777274296,0.10191528008527176,bp
908.1632653061224,0.004979591836734694,0.04897959183673469,0.19454315056938398,0.10628935585858285,bp
908.1632653061224,0.004979591836734694,0.05102040816326531,0.20970406800910724,0.11062459076367595,bp
908.1632653061224,0.004979591836734694,0.053061224489795916,0.2253784207602439,0.11492199000015946,bp
908.1632653061224,0.004979591836734694,0.05510204081632653,0.24155922549000736,0.11918248440467938,bp
908.1632653061224,0.004979591836734694,0.05714285714285714,0.25823968026701943,0.12340694306087267,bp
908.1632653061224,0.004979591836734694,0.05918367346938776,0.2754131527960318,0.12759618287185312,bp
908.1632653061224,0.004979591836734694,0.061224489795918366,0.293073170640432,0.13175097596634533,bp
908.1632653061224,0.004979591836734694,0.06326530612244897,0.31121341294712074,0.1358720555186524,bp
908.1632653061224,0.004979591836734694,0.0653061224489796,0.32982770329610933,0.13996012038489056,bp
908.1632653061224,0.004979591836734694,0.0673469387755102,0.3489100034115091,0.14401583887153233,bp
908.1632653061224,0.004979591836734694,0.06938775510204082,0.36845440755311515,0.14803985174055706,bp
908.1632653061224,0.004979591836734694,0.07142857142857142,0.3884551374470864,0.15203277487285033,bp
908.1632653061224,0.004979591836734694,0.07346938775510205,0.4089065376559663,0.15599520128799496,bp
908.1632653061224,0.004979591836734694,0.07551020408163266,0.42980307131165396,0.15992770300495557,bp
908.1632653061224,0.004979591836734694,0.07755102040816327,0.4511393161523221,0.16383083258715309,bp
908.1632653061224,0.004979591836734694,0.07959183673469387,0.47290996081860276,0.1677051244742579,bp
908.1632653061224,0.004979591836734694,0.08163265306122448,0.49510980137328586,0.17155109615384437,bp
908.1632653061224,0.004979591836734694,0.0836734693877551,0.517733738016537,0.17536924918817734,bp
908.1632653061224,0.004979591836734694,0.08571428571428572,0.5407767719739996,0.1791600701258355,bp
908.1632653061224,0.004979591836734694,0.08775510204081632,0.5642340025393251,0.18292403131569107,bp
908.1632653061224,0.004979591836734694,0.08979591836734693,0.5881006242558995,0.18666159163917675,bp
908.1632653061224,0.004979591836734694,0.09183673469387756,0.6123719242260395,0.1903731971732949,bp
908.1632653061224,0.004979591836734694,0.09387755102040816,0.6370432795340434,0.19405928180225193,bp
908.1632653061224,0.004979591836734694,0.09591836734693877,0.6621101547790949,0.1977202677247361,bp
908.1632653061224,0.004979591836734694,0.09795918367346938,0.6875680997051141,0.21246336070235405,bp
908.1632653061224,0.004979591836734694,0.1,0.7134127469235397,0.24221415004639035,bp
908.1632653061224,0.005775510204081633,0.02857142857142857,0.04421970768884471,0.044118583965852595,bp
908.1632653061224,0.005775510204081633,0.030612244897959183,0.04930474147761147,0.048272452499695404,bp
908.1632653061224,0.005775510204081633,0.0326530612244898,0.05482238208484604,0.05229148142844071,bp
908.1632653061224,0.005775510204081633,0.03469387755102041,0.06071778155543929,0.05622741692723585,bp
908.1632653061224,0.005775510204081633,0.036734693877551024,0.0669679389541389,0.06010012124661047,bp
908.1632653061224,0.005775510204081633,0.03877551020408163,0.07355906820245339,0.06392022787232593,bp
908.1632653061224,0.005775510204081633,0.04081632653061224,0.08048142687981087,0.06769432926252922,bp
908.1632653061224,0.005775510204081633,0.04285714285714286,0.08772740680479217,0.07142689825804097,bp
908.1632653061224,0.005775510204081633,0.044897959183673466,0.09529066199233092,0.0751211688731636,bp
908.1632653061224,0.005775510204081633,0.04693877551020408,0.10316565586947812,0.07877959543198886,bp
908.1632653061224,0.005775510204081633,0.04897959183673469,0.11134740458228864,0.08240411395712911,bp
908.1632653061224,0.005775510204081633,0.05102040816326531,0.11983132168507356,0.08599630077918904,bp
908.1632653061224,0.005775510204081633,0.053061224489795916,0.12861311928048194,0.08955747380443572,bp
908.1632653061224,0.005775510204081633,0.05510204081632653,0.137688742431195,0.09308875974346645,bp
908.1632653061224,0.005775510204081633,0.05714285714285714,0.14705432410644192,0.0965911402508084,bp
908.1632653061224,0.005775510204081633,0.05918367346938776,0.15670615328544663,0.10006548447648934,bp
908.1632653061224,0.005775510204081633,0.061224489795918366,0.1666406517646165,0.10351257258384614,bp
908.1632653061224,0.005775510204081633,0.06326530612244897,0.1768543568791916,0.10693311309608655,bp
908.1632653061224,0.005775510204081633,0.0653061224489796,0.18734390834342404,0.11032775592550659,bp
908.1632653061224,0.005775510204081633,0.0673469387755102,0.19810603801669022,0.11369710232526761,bp
908.1632653061224,0.005775510204081633,0.06938775510204082,0.20913756179003737,0.1170417126001864,bp
908.1632653061224,0.005775510204081633,0.07142857142857142,0.22043537303653699,0.12036211216403717,bp
908.1632653061224,0.005775510204081633,0.07346938775510205,0.23199643722940505,0.12365879635870389,bp
908.1632653061224,0.005775510204081633,0.07551020408163266,0.24381778745137045,0.1269322343298424,bp
908.1632653061224,0.005775510204081633,0.07755102040816327,0.2558965205881188,0.13018287218268676,bp
908.1632653061224,0.005775510204081633,0.07959183673469387,0.2682297940563025,0.1334111355593558,bp
908.1632653061224,0.005775510204081633,0.08163265306122448,0.28081482295412147,0.13661743181259287,bp
908.1632653061224,0.005775510204081633,0.0836734693877551,0.29364887755036195,0.13980215177798946,bp
908.1632653061224,0.005775510204081633,0.08571428571428572,0.3067292810460152,0.14296567130392152,bp
908.1632653061224,0.005775510204081633,0.08775510204081632,0.320053407562323,0.1461083525396343,bp
908.1632653061224,0.005775510204081633,0.08979591836734693,0.3336186803081216,0.14923054504264754,bp
908.1632653061224,0.005775510204081633,0.09183673469387756,0.34742256990995896,0.15233258673472488,bp
908.1632653061224,0.005775510204081633,0.09387755102040816,0.36146259286633153,0.15541480473379732,bp
908.1632653061224,0.005775510204081633,0.09591836734693877,0.3757363101164498,0.1584775160823472,bp
908.1632653061224,0.005775510204081633,0.09795918367346938,0.3902413257042865,0.161521028387674,bp
908.1632653061224,0.005775510204081633,0.1,0.40497528552567014,0.16454564039406125,bp
908.1632653061224,0.006571428571428572,0.04081632653061224,0.052003993978252505,0.05154667382888805,bp
908.1632653061224,0.006571428571428572,0.04285714285714286,0.056196142835563775,0.05483822142437061,bp
908.1632653061224,0.006571428571428572,0.044897959183673466,0.060626115761035125,0.058057043453832294,bp
908.1632653061224,0.006571428571428572,0.04693877551020408,0.06527319146805774,0.061222379013653926,bp
908.1632653061224,0.006571428571428572,0.04897959183673469,0.07012594313510523,0.064344167027968,bp
908.1632653061224,0.006571428571428572,0.05102040816326531,0.07517678739628311,0.06742850252307872,bp
908.1632653061224,0.006571428571428572,0.053061224489795916,0.08042012378564561,0.07047950133595915,bp
908.1632653061224,0.006571428571428572,0.05510204081632653,0.08585151080613962,0.07350012727859664,bp
908.1632653061224,0.006571428571428572,0.05714285714285714,0.09146724310627805,0.0764926174809226,bp
908.1632653061224,0.006571428571428572,0.05918367346938776,0.09726411232229441,0.07945872352894148,bp
908.1632653061224,0.006571428571428572,0.061224489795918366,0.10323926201466281,0.08239985806929007,bp
908.1632653061224,0.006571428571428572,0.06326530612244897,0.1093900948822811,0.08531718879221532,bp
908.1632653061224,0.006571428571428572,0.0653061224489796,0.1157142108696141,0.08821170124541496,bp
908.1632653061224,0.006571428571428572,0.0673469387755102,0.12220936443937296,0.09108424226177306,bp
908.1632653061224,0.006571428571428572,0.06938775510204082,0.12887343421434772,0.09393555083789414,bp
908.1632653061224,0.006571428571428572,0.07142857142857142,0.13570440086934246,0.09676628061970591,bp
908.1632653061224,0.006571428571428572,0.07346938775510205,0.14270033067772944,0.09957701661402993,bp
908.1632653061224,0.006571428571428572,0.07551020408163266,0.14985936303105646,0.10236828783292383,bp
908.1632653061224,0.006571428571428572,0.07755102040816327,0.15717970080503454,0.10514057701279743,bp
908.1632653061224,0.006571428571428572,0.07959183673469387,0.16465960280498443,0.10789432819000394,bp
908.1632653061224,0.006571428571428572,0.08163265306122448,0.1722973777535754,0.11062995268201133,bp
908.1632653061224,0.006571428571428572,0.0836734693877551,0.18009137944142495,0.11334783386374102,bp
